Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700176516,2023-11-16T23:15:16Z,DLH790,"42.580078,29.162521",37000,573,122
1700176548,2023-11-16T23:15:48Z,DLH790,"42.534439,29.260649",37000,574,122
1700176581,2023-11-16T23:16:21Z,DLH790,"42.488552,29.358854",37025,573,122
1700176614,2023-11-16T23:16:54Z,DLH790,"42.442142,29.457987",37000,573,122
1700176644,2023-11-16T23:17:24Z,DLH790,"42.399033,29.551561",37000,573,120
1700176677,2023-11-16T23:17:57Z,DLH790,"42.359928,29.655676",37000,571,114
1700176711,2023-11-16T23:18:31Z,DLH790,"42.327621,29.76758",37000,569,108
1700176744,2023-11-16T23:19:04Z,DLH790,"42.299553,29.879555",37000,569,108
1700176775,2023-11-16T23:19:35Z,DLH790,"42.273376,29.98094",37000,568,109
1700176807,2023-11-16T23:20:07Z,DLH790,"42.245041,30.090742",37000,568,109
1700176840,2023-11-16T23:20:40Z,DLH790,"42.216736,30.200459",37000,567,109
1700176874,2023-11-16T23:21:14Z,DLH790,"42.187824,30.312237",37000,567,109
1700176907,2023-11-16T23:21:47Z,DLH790,"42.158752,30.423952",37000,568,109
1700176940,2023-11-16T23:22:20Z,DLH790,"42.130798,30.530815",37025,566,109
1700176973,2023-11-16T23:22:53Z,DLH790,"42.102036,30.640432",37000,567,109
1700177005,2023-11-16T23:23:25Z,DLH790,"42.073563,30.748236",37000,567,109
1700177036,2023-11-16T23:23:56Z,DLH790,"42.046326,30.851295",37025,565,109
1700177070,2023-11-16T23:24:30Z,DLH790,"42.016514,30.963049",37000,567,109
1700177103,2023-11-16T23:25:03Z,DLH790,"41.98732,31.072332",37000,567,109
1700177136,2023-11-16T23:25:36Z,DLH790,"41.958416,31.180285",37000,567,109
1700177169,2023-11-16T23:26:09Z,DLH790,"41.92836,31.292122",37000,566,109
1700177203,2023-11-16T23:26:43Z,DLH790,"41.899296,31.39982",37000,565,109
1700177235,2023-11-16T23:27:15Z,DLH790,"41.86972,31.508726",37000,565,110
1700177268,2023-11-16T23:27:48Z,DLH790,"41.841614,31.611599",37000,566,110
1700177301,2023-11-16T23:28:21Z,DLH790,"41.810707,31.724812",37025,566,110
1700177334,2023-11-16T23:28:54Z,DLH790,"41.780731,31.83301",37000,569,110
1700177367,2023-11-16T23:29:27Z,DLH790,"41.750095,31.943644",37000,570,110
1700177401,2023-11-16T23:30:01Z,DLH790,"41.719574,32.053673",37000,570,110
1700177434,2023-11-16T23:30:34Z,DLH790,"41.688694,32.164009",37000,571,110
1700177467,2023-11-16T23:31:07Z,DLH790,"41.658016,32.273617",37000,571,110
1700177500,2023-11-16T23:31:40Z,DLH790,"41.626778,32.384823",37000,573,110
1700177510,2023-11-16T23:31:50Z,DLH790,"41.619415,32.412601",37000,572,110
1700177613,2023-11-16T23:33:33Z,DLH790,"41.641628,32.332253",37000,570,110
1700177722,2023-11-16T23:35:22Z,DLH790,"41.512447,32.787548",37000,574,119
1700177768,2023-11-16T23:36:08Z,DLH790,"41.506027,32.809921",37000,574,113
1700177827,2023-11-16T23:37:07Z,DLH790,"41.483864,32.887062",37000,573,110
1700177869,2023-11-16T23:37:49Z,DLH790,"41.461899,32.961418",37000,573,118
1700177911,2023-11-16T23:38:31Z,DLH790,"41.426651,33.058243",37000,574,117
1700178346,2023-11-16T23:45:46Z,DLH790,"41.07951,33.92004",37000,575,117
1700179003,2023-11-16T23:56:43Z,DLH790,"40.348343,36.48114",37000,556,107
1700179042,2023-11-16T23:57:22Z,DLH790,"40.351501,36.467834",37000,556,107
1700180415,2023-11-17T00:20:15Z,DLH790,"38.965263,41.548798",37000,557,109
1700180531,2023-11-17T00:22:11Z,DLH790,"38.860836,41.929653",37000,558,109
1700180566,2023-11-17T00:22:46Z,DLH790,"38.831318,42.036304",37000,559,109
1700180606,2023-11-17T00:23:26Z,DLH790,"38.796719,42.160778",37000,562,109
1700180643,2023-11-17T00:24:03Z,DLH790,"38.762276,42.28455",37000,563,109
1700180674,2023-11-17T00:24:34Z,DLH790,"38.733593,42.387096",37025,565,109
1700180710,2023-11-17T00:25:10Z,DLH790,"38.701927,42.499294",37000,566,109
1700180742,2023-11-17T00:25:42Z,DLH790,"38.673386,42.600391",37000,566,109
1700180774,2023-11-17T00:26:14Z,DLH790,"38.645096,42.700188",37025,563,109
1700180806,2023-11-17T00:26:46Z,DLH790,"38.620224,42.787422",37000,562,109
1700180842,2023-11-17T00:27:22Z,DLH790,"38.595421,42.874496",36975,561,109
1700180884,2023-11-17T00:28:04Z,DLH790,"38.547634,43.040874",37025,552,110
1700180915,2023-11-17T00:28:35Z,DLH790,"38.520206,43.1357",37000,550,110
1700180946,2023-11-17T00:29:06Z,DLH790,"38.493458,43.231823",37025,541,110
1700180994,2023-11-17T00:29:54Z,DLH790,"38.44706,43.379074",37000,523,118
1700181023,2023-11-17T00:30:23Z,DLH790,"38.417912,43.448715",37000,522,119
1700181058,2023-11-17T00:30:58Z,DLH790,"38.374619,43.542358",37000,519,118
1700181090,2023-11-17T00:31:30Z,DLH790,"38.334282,43.629379",37000,524,119
1700181122,2023-11-17T00:32:02Z,DLH790,"38.294949,43.714855",37000,529,119
1700181155,2023-11-17T00:32:35Z,DLH790,"38.256985,43.799343",37000,527,118
1700181191,2023-11-17T00:33:11Z,DLH790,"38.219997,43.884151",37000,530,117
1700181233,2023-11-17T00:33:53Z,DLH790,"38.169319,44.006691",37000,524,117
1700181266,2023-11-17T00:34:26Z,DLH790,"38.134323,44.092041",37000,523,117
1700181299,2023-11-17T00:34:59Z,DLH790,"38.09375,44.190456",37000,527,117
1700181334,2023-11-17T00:35:34Z,DLH790,"38.062103,44.266129",37000,528,117
1700181366,2023-11-17T00:36:06Z,DLH790,"38.015747,44.382286",37000,532,114
1700181398,2023-11-17T00:36:38Z,DLH790,"37.983772,44.468098",37000,529,114
1700181426,2023-11-17T00:37:06Z,DLH790,"37.966251,44.511486",37000,530,115
1700181477,2023-11-17T00:37:57Z,DLH790,"37.920979,44.636787",37000,528,115
1700181590,2023-11-17T00:39:50Z,DLH790,"37.836422,44.871017",37000,517,115
1700181639,2023-11-17T00:40:39Z,DLH790,"37.772449,45.042496",37000,525,116
1700181711,2023-11-17T00:41:51Z,DLH790,"37.66058,45.333958",37000,524,115
1700181742,2023-11-17T00:42:22Z,DLH790,"37.625618,45.424454",36975,526,115
1700181783,2023-11-17T00:43:03Z,DLH790,"37.590313,45.488708",37025,520,115
