Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699053187,2023-11-03T23:13:07Z,DLH790,"42.217987,30.19586",37000,528,109
1699053221,2023-11-03T23:13:41Z,DLH790,"42.191177,30.299591",37000,526,109
1699053251,2023-11-03T23:14:11Z,DLH790,"42.167019,30.392527",37000,526,109
1699053284,2023-11-03T23:14:44Z,DLH790,"42.140442,30.494177",37000,527,109
1699053317,2023-11-03T23:15:17Z,DLH790,"42.113853,30.595711",37000,527,109
1699053350,2023-11-03T23:15:50Z,DLH790,"42.086792,30.698235",37000,530,109
1699053383,2023-11-03T23:16:23Z,DLH790,"42.059647,30.80117",37000,532,109
1699053429,2023-11-03T23:17:09Z,DLH790,"42.02145,30.942738",37000,535,109
1699053461,2023-11-03T23:17:41Z,DLH790,"41.995472,31.040018",37000,533,109
1699053493,2023-11-03T23:18:13Z,DLH790,"41.968613,31.140301",37000,531,109
1699053525,2023-11-03T23:18:45Z,DLH790,"41.942093,31.239124",37000,532,109
1699053556,2023-11-03T23:19:16Z,DLH790,"41.915821,31.336649",37000,534,109
1699053587,2023-11-03T23:19:47Z,DLH790,"41.889954,31.432135",37000,535,109
1699053618,2023-11-03T23:20:18Z,DLH790,"41.864845,31.524374",37000,536,110
1699053650,2023-11-03T23:20:50Z,DLH790,"41.836166,31.629576",37000,536,110
1699053682,2023-11-03T23:21:22Z,DLH790,"41.808891,31.72909",37000,536,110
1699053716,2023-11-03T23:21:56Z,DLH790,"41.780399,31.832375",37000,536,110
1699053748,2023-11-03T23:22:28Z,DLH790,"41.752609,31.932657",37000,533,110
1699053780,2023-11-03T23:23:00Z,DLH790,"41.725189,32.031406",37000,534,110
1699053812,2023-11-03T23:23:32Z,DLH790,"41.700485,32.119965",37000,532,110
1699053840,2023-11-03T23:24:00Z,DLH790,"41.673523,32.216473",37000,532,110
1699053879,2023-11-03T23:24:39Z,DLH790,"41.64061,32.334076",37000,533,110
1699053914,2023-11-03T23:25:14Z,DLH790,"41.61002,32.443138",37000,532,110
1699053946,2023-11-03T23:25:46Z,DLH790,"41.582336,32.541378",37000,534,110
1699053976,2023-11-03T23:26:16Z,DLH790,"41.558674,32.625305",37000,533,110
1699054008,2023-11-03T23:26:48Z,DLH790,"41.528,32.733326",37000,532,110
1699054040,2023-11-03T23:27:20Z,DLH790,"41.500248,32.830406",37000,534,110
1699054071,2023-11-03T23:27:51Z,DLH790,"41.473156,32.924683",37000,536,111
1699054108,2023-11-03T23:28:28Z,DLH790,"41.434612,33.037678",37000,536,118
1699054139,2023-11-03T23:28:59Z,DLH790,"41.396576,33.127274",37000,537,119
1699054175,2023-11-03T23:29:35Z,DLH790,"41.355518,33.226276",37000,538,118
1699054210,2023-11-03T23:30:10Z,DLH790,"41.312084,33.332767",37000,537,117
1699054240,2023-11-03T23:30:40Z,DLH790,"41.277557,33.419434",37000,536,117
1699054275,2023-11-03T23:31:15Z,DLH790,"41.237595,33.520935",37000,532,117
1699054311,2023-11-03T23:31:51Z,DLH790,"41.196991,33.623596",37000,532,117
1699054347,2023-11-03T23:32:27Z,DLH790,"41.154831,33.729153",37000,531,117
1699054377,2023-11-03T23:32:57Z,DLH790,"41.119965,33.816292",37000,531,117
1699054413,2023-11-03T23:33:33Z,DLH790,"41.080582,33.914307",37000,532,118
1699054443,2023-11-03T23:34:03Z,DLH790,"41.044373,34.004211",37000,533,117
1699054475,2023-11-03T23:34:35Z,DLH790,"41.007339,34.095764",37000,534,118
1699054510,2023-11-03T23:35:10Z,DLH790,"40.966049,34.197021",37000,536,118
1699054540,2023-11-03T23:35:40Z,DLH790,"40.930405,34.284149",37000,537,118
1699054572,2023-11-03T23:36:12Z,DLH790,"40.896744,34.366394",37000,538,118
1699054628,2023-11-03T23:37:08Z,DLH790,"40.826019,34.53894",37000,538,118
1699056800,2023-11-04T00:13:20Z,DLH790,"39.083691,41.107624",37950,539,108
1699057536,2023-11-04T00:25:36Z,DLH790,"38.448204,43.375679",39025,538,116
