Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1697666528,2023-10-18T22:02:08Z,DLH790,"44.139313,26.278595",35000,549,118
1697666561,2023-10-18T22:02:41Z,DLH790,"44.09848,26.381048",35000,550,118
1697666591,2023-10-18T22:03:11Z,DLH790,"44.060623,26.475071",35000,552,120
1697666625,2023-10-18T22:03:45Z,DLH790,"44.013611,26.572926",35000,553,126
1697666658,2023-10-18T22:04:18Z,DLH790,"43.964306,26.667677",35000,552,125
1697666691,2023-10-18T22:04:51Z,DLH790,"43.915657,26.762564",35000,552,125
1697666724,2023-10-18T22:05:24Z,DLH790,"43.866257,26.858315",35000,552,125
1697666757,2023-10-18T22:05:57Z,DLH790,"43.816406,26.954382",35000,552,125
1697666788,2023-10-18T22:06:28Z,DLH790,"43.771225,27.041185",35000,553,125
1697666821,2023-10-18T22:07:01Z,DLH790,"43.722107,27.135273",35000,553,125
1697666854,2023-10-18T22:07:34Z,DLH790,"43.672623,27.229677",35000,553,125
1697666887,2023-10-18T22:08:07Z,DLH790,"43.623219,27.323652",35000,554,125
1697666920,2023-10-18T22:08:40Z,DLH790,"43.573219,27.418474",35000,554,125
1697666953,2023-10-18T22:09:13Z,DLH790,"43.523083,27.513231",35000,555,126
1697666986,2023-10-18T22:09:46Z,DLH790,"43.472668,27.60825",35000,554,126
1697667019,2023-10-18T22:10:19Z,DLH790,"43.424881,27.698067",35000,553,126
1697667049,2023-10-18T22:10:49Z,DLH790,"43.377182,27.787361",35000,553,126
1697667082,2023-10-18T22:11:22Z,DLH790,"43.327145,27.880816",35000,553,126
1697667115,2023-10-18T22:11:55Z,DLH790,"43.277664,27.972853",35000,555,126
1697667149,2023-10-18T22:12:29Z,DLH790,"43.225849,28.069021",35000,557,126
1697667182,2023-10-18T22:13:02Z,DLH790,"43.175293,28.162537",35000,557,126
1697667215,2023-10-18T22:13:35Z,DLH790,"43.124969,28.255398",35000,558,126
1697667248,2023-10-18T22:14:08Z,DLH790,"43.073341,28.35022",35000,558,126
1697667278,2023-10-18T22:14:38Z,DLH790,"43.026855,28.435364",35000,558,126
1697667312,2023-10-18T22:15:12Z,DLH790,"42.975723,28.528683",35000,558,126
1697667345,2023-10-18T22:15:45Z,DLH790,"42.924328,28.622328",35000,558,126
1697667378,2023-10-18T22:16:18Z,DLH790,"42.873215,28.715057",35000,557,126
1697667411,2023-10-18T22:16:51Z,DLH790,"42.822006,28.807657",35000,559,126
1697667444,2023-10-18T22:17:24Z,DLH790,"42.771778,28.898323",35000,559,126
1697667484,2023-10-18T22:18:04Z,DLH790,"42.708328,29.012402",35000,561,127
1697667519,2023-10-18T22:18:39Z,DLH790,"42.654186,29.109362",35000,561,127
1697667554,2023-10-18T22:19:14Z,DLH790,"42.598743,29.208366",35000,561,127
1697667590,2023-10-18T22:19:50Z,DLH790,"42.543484,29.306604",35000,560,127
1697667623,2023-10-18T22:20:23Z,DLH790,"42.490646,29.400372",35000,560,127
1697667658,2023-10-18T22:20:58Z,DLH790,"42.4366,29.496246",35000,561,126
1697667689,2023-10-18T22:21:29Z,DLH790,"42.391071,29.589951",35000,559,120
1697667719,2023-10-18T22:21:59Z,DLH790,"42.35527,29.681999",35000,555,115
