Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1692053000,2023-08-14T22:43:20Z,DLH790,"42.638672,31.552111",37000,538,98
1692053032,2023-08-14T22:43:52Z,DLH790,"42.626678,31.661848",37000,537,98
1692053066,2023-08-14T22:44:26Z,DLH790,"42.614429,31.772652",37000,538,98
1692053097,2023-08-14T22:44:57Z,DLH790,"42.602966,31.875645",37000,537,98
1692053130,2023-08-14T22:45:30Z,DLH790,"42.590641,31.985544",37000,536,98
1692053163,2023-08-14T22:46:03Z,DLH790,"42.578445,32.093746",37000,534,98
1692053196,2023-08-14T22:46:36Z,DLH790,"42.565784,32.205334",37000,534,98
1692053226,2023-08-14T22:47:06Z,DLH790,"42.554287,32.304211",37000,534,98
1692053259,2023-08-14T22:47:39Z,DLH790,"42.541576,32.413757",37000,533,98
1692053292,2023-08-14T22:48:12Z,DLH790,"42.529285,32.518639",37000,534,99
1692053325,2023-08-14T22:48:45Z,DLH790,"42.516129,32.63002",37000,534,99
1692053359,2023-08-14T22:49:19Z,DLH790,"42.503082,32.73901",37000,534,99
1692053392,2023-08-14T22:49:52Z,DLH790,"42.490181,32.84663",37000,535,99
1692053425,2023-08-14T22:50:25Z,DLH790,"42.474289,32.957611",37000,533,104
1692053458,2023-08-14T22:50:58Z,DLH790,"42.452591,33.064415",37000,533,105
1692053491,2023-08-14T22:51:31Z,DLH790,"42.431946,33.170971",37000,536,104
1692053524,2023-08-14T22:52:04Z,DLH790,"42.412067,33.278801",37000,534,103
1692053554,2023-08-14T22:52:34Z,DLH790,"42.394272,33.375278",37000,534,104
1692053587,2023-08-14T22:53:07Z,DLH790,"42.374454,33.481667",37000,534,104
1692053620,2023-08-14T22:53:40Z,DLH790,"42.35453,33.587761",37000,534,104
1692053654,2023-08-14T22:54:14Z,DLH790,"42.334305,33.694695",37000,534,104
1692053687,2023-08-14T22:54:47Z,DLH790,"42.314209,33.801498",37000,535,104
1692053720,2023-08-14T22:55:20Z,DLH790,"42.293686,33.91045",37000,535,104
1692053753,2023-08-14T22:55:53Z,DLH790,"42.273434,34.016609",37000,535,104
1692053786,2023-08-14T22:56:26Z,DLH790,"42.253143,34.122349",37000,534,104
1692053819,2023-08-14T22:56:59Z,DLH790,"42.232468,34.229694",37000,534,104
1692053852,2023-08-14T22:57:32Z,DLH790,"42.212219,34.333935",37000,533,104
1692053885,2023-08-14T22:58:05Z,DLH790,"42.191116,34.4417",37000,534,104
1692053916,2023-08-14T22:58:36Z,DLH790,"42.172165,34.537956",37000,532,104
1692053949,2023-08-14T22:59:09Z,DLH790,"42.151108,34.644138",37000,533,105
1692053982,2023-08-14T22:59:42Z,DLH790,"42.12973,34.75119",37000,534,105
1692054015,2023-08-14T23:00:15Z,DLH790,"42.108593,34.856106",37000,535,105
1692054048,2023-08-14T23:00:48Z,DLH790,"42.086563,34.964363",37000,536,105
1692054078,2023-08-14T23:01:18Z,DLH790,"42.066742,35.060757",37000,534,105
1692054112,2023-08-14T23:01:52Z,DLH790,"42.044952,35.167297",37000,535,105
1692054145,2023-08-14T23:02:25Z,DLH790,"42.023777,35.272629",37000,535,105
1692054178,2023-08-14T23:02:58Z,DLH790,"42.00227,35.379105",37000,534,105
1692054211,2023-08-14T23:03:31Z,DLH790,"41.980484,35.48584",37000,533,105
1692054242,2023-08-14T23:04:02Z,DLH790,"41.960838,35.581589",37000,534,105
1692054275,2023-08-14T23:04:35Z,DLH790,"41.938866,35.688129",37000,534,105
1692054308,2023-08-14T23:05:08Z,DLH790,"41.917496,35.791031",37000,533,105
1692054341,2023-08-14T23:05:41Z,DLH790,"41.894897,35.899326",37000,532,105
1692054371,2023-08-14T23:06:11Z,DLH790,"41.874714,35.995491",37000,532,105
1692054405,2023-08-14T23:06:45Z,DLH790,"41.852737,36.099701",37000,532,105
1692054437,2023-08-14T23:07:17Z,DLH790,"41.830444,36.204632",37000,531,105
1692054471,2023-08-14T23:07:51Z,DLH790,"41.808105,36.309315",37000,530,105
1692054504,2023-08-14T23:08:24Z,DLH790,"41.785988,36.41214",37000,530,106
1692054537,2023-08-14T23:08:57Z,DLH790,"41.762924,36.518742",37000,532,106
1692054567,2023-08-14T23:09:27Z,DLH790,"41.742367,36.613472",37000,532,106
1692054601,2023-08-14T23:10:01Z,DLH790,"41.719803,36.716808",37000,531,106
1692054634,2023-08-14T23:10:34Z,DLH790,"41.69656,36.822659",37000,531,106
1692054667,2023-08-14T23:11:07Z,DLH790,"41.673748,36.926071",37000,531,106
1692054700,2023-08-14T23:11:40Z,DLH790,"41.650589,37.030544",37000,530,106
1692054733,2023-08-14T23:12:13Z,DLH790,"41.62785,37.132511",37000,530,106
1692054763,2023-08-14T23:12:43Z,DLH790,"41.606506,37.228046",37000,529,106
1692054796,2023-08-14T23:13:16Z,DLH790,"41.583252,37.331543",37000,528,106
1692054830,2023-08-14T23:13:50Z,DLH790,"41.559929,37.435081",37000,528,106
1692054863,2023-08-14T23:14:23Z,DLH790,"41.536652,37.537785",37000,526,106
1692054896,2023-08-14T23:14:56Z,DLH790,"41.513077,37.64122",37000,528,106
1692054929,2023-08-14T23:15:29Z,DLH790,"41.489914,37.742317",37000,528,107
1692054962,2023-08-14T23:16:02Z,DLH790,"41.465939,37.846432",37000,528,107
1692054992,2023-08-14T23:16:32Z,DLH790,"41.444153,37.940647",37000,526,107
1692055026,2023-08-14T23:17:06Z,DLH790,"41.420227,38.043419",37000,525,107
1692055059,2023-08-14T23:17:39Z,DLH790,"41.396393,38.145424",37000,524,107
1692055092,2023-08-14T23:18:12Z,DLH790,"41.37307,38.245842",37000,525,107
1692055125,2023-08-14T23:18:45Z,DLH790,"41.34914,38.348839",37000,526,107
1692055158,2023-08-14T23:19:18Z,DLH790,"41.325394,38.449768",37000,525,107
1692055191,2023-08-14T23:19:51Z,DLH790,"41.300678,38.551899",37000,526,107
1692055221,2023-08-14T23:20:21Z,DLH790,"41.278336,38.645325",37000,525,107
1692055255,2023-08-14T23:20:55Z,DLH790,"41.254452,38.747032",37000,526,107
1692055288,2023-08-14T23:21:28Z,DLH790,"41.230339,38.849403",37000,525,107
1692055321,2023-08-14T23:22:01Z,DLH790,"41.206055,38.951416",37000,524,107
1692055354,2023-08-14T23:22:34Z,DLH790,"41.181656,39.053162",37000,523,107
1692055384,2023-08-14T23:23:04Z,DLH790,"41.159534,39.144661",37000,523,107
1692055417,2023-08-14T23:23:37Z,DLH790,"41.13501,39.245789",37000,523,107
1692055450,2023-08-14T23:24:10Z,DLH790,"41.111027,39.343662",37000,522,107
1692055483,2023-08-14T23:24:43Z,DLH790,"41.086029,39.445286",37000,522,108
1692055516,2023-08-14T23:25:16Z,DLH790,"41.061264,39.545349",37000,524,108
1692055547,2023-08-14T23:25:47Z,DLH790,"41.038124,39.638172",37000,523,108
1692055578,2023-08-14T23:26:18Z,DLH790,"41.014523,39.732243",37000,521,108
1692055611,2023-08-14T23:26:51Z,DLH790,"40.986824,39.832432",37000,520,113
1692055641,2023-08-14T23:27:21Z,DLH790,"40.956192,39.920135",37000,520,114
1692055674,2023-08-14T23:27:54Z,DLH790,"40.923569,40.015198",37000,520,114
1692055707,2023-08-14T23:28:27Z,DLH790,"40.890789,40.110771",37000,520,114
1692055741,2023-08-14T23:29:01Z,DLH790,"40.857605,40.206482",37000,521,114
1692055774,2023-08-14T23:29:34Z,DLH790,"40.825424,40.298645",37000,522,114
1692055804,2023-08-14T23:30:04Z,DLH790,"40.793354,40.390423",37000,523,114
1692055837,2023-08-14T23:30:37Z,DLH790,"40.759743,40.486366",37000,523,114
1692055871,2023-08-14T23:31:11Z,DLH790,"40.725807,40.582684",37000,522,114
1692055904,2023-08-14T23:31:44Z,DLH790,"40.69194,40.678223",37000,522,115
1692055937,2023-08-14T23:32:17Z,DLH790,"40.658352,40.772511",37000,520,115
1692055967,2023-08-14T23:32:47Z,DLH790,"40.627441,40.859154",37000,519,115
1692056000,2023-08-14T23:33:20Z,DLH790,"40.593784,40.953098",37000,520,115
1692056034,2023-08-14T23:33:54Z,DLH790,"40.559235,41.049377",37000,522,115
1692056067,2023-08-14T23:34:27Z,DLH790,"40.524673,41.145264",37000,522,115
1692056100,2023-08-14T23:35:00Z,DLH790,"40.490799,41.238953",37000,524,115
1692056131,2023-08-14T23:35:31Z,DLH790,"40.459576,41.325073",37000,524,115
1692056163,2023-08-14T23:36:03Z,DLH790,"40.424847,41.420765",37000,524,115
1692056197,2023-08-14T23:36:37Z,DLH790,"40.391094,41.513588",37000,524,115
1692056230,2023-08-14T23:37:10Z,DLH790,"40.355804,41.610413",37000,524,115
1692056262,2023-08-14T23:37:42Z,DLH790,"40.32225,41.702209",37000,523,115
1692056296,2023-08-14T23:38:16Z,DLH790,"40.286819,41.798523",37000,522,115
1692056329,2023-08-14T23:38:49Z,DLH790,"40.251949,41.893116",37000,521,115
1692056360,2023-08-14T23:39:20Z,DLH790,"40.220169,41.979004",37000,521,115
1692056393,2023-08-14T23:39:53Z,DLH790,"40.18515,42.072937",37000,520,115
1692056425,2023-08-14T23:40:25Z,DLH790,"40.151733,42.162476",37000,520,115
1692056458,2023-08-14T23:40:58Z,DLH790,"40.116112,42.257664",37000,521,116
1692056492,2023-08-14T23:41:32Z,DLH790,"40.079865,42.353577",37000,522,117
1692056522,2023-08-14T23:42:02Z,DLH790,"40.042969,42.434937",37000,520,123
1692056556,2023-08-14T23:42:36Z,DLH790,"39.996426,42.516216",37000,519,129
1692056589,2023-08-14T23:43:09Z,DLH790,"39.943356,42.595306",37000,519,131
1692056622,2023-08-14T23:43:42Z,DLH790,"39.887589,42.667847",37000,518,130
1692056655,2023-08-14T23:44:15Z,DLH790,"39.834984,42.746765",37000,518,131
1692056688,2023-08-14T23:44:48Z,DLH790,"39.783875,42.822735",37000,520,131
1692056722,2023-08-14T23:45:22Z,DLH790,"39.730453,42.901852",37000,519,131
1692056755,2023-08-14T23:45:55Z,DLH790,"39.681244,42.983055",37000,518,124
1692056788,2023-08-14T23:46:28Z,DLH790,"39.639416,43.071472",37000,517,118
1692056818,2023-08-14T23:46:58Z,DLH790,"39.607574,43.156372",37000,516,113
1692056851,2023-08-14T23:47:31Z,DLH790,"39.579117,43.250965",37000,515,110
1692056885,2023-08-14T23:48:05Z,DLH790,"39.549992,43.346802",37000,515,111
1692056918,2023-08-14T23:48:38Z,DLH790,"39.521164,43.441376",37000,516,111
1692056951,2023-08-14T23:49:11Z,DLH790,"39.492142,43.536968",37000,518,111
1692056984,2023-08-14T23:49:44Z,DLH790,"39.462845,43.633118",37000,518,111
1692057018,2023-08-14T23:50:18Z,DLH790,"39.434097,43.727257",37000,518,111
1692057051,2023-08-14T23:50:51Z,DLH790,"39.404572,43.823387",37000,518,111
1692057084,2023-08-14T23:51:24Z,DLH790,"39.375183,43.918861",37000,518,111
1692057117,2023-08-14T23:51:57Z,DLH790,"39.345951,44.013367",37000,516,111
1692057150,2023-08-14T23:52:30Z,DLH790,"39.316811,44.107422",37000,515,111
1692057183,2023-08-14T23:53:03Z,DLH790,"39.286057,44.201344",37000,514,113
1692057213,2023-08-14T23:53:33Z,DLH790,"39.257271,44.286499",37000,515,113
1692057246,2023-08-14T23:54:06Z,DLH790,"39.22636,44.378784",37000,514,113
1692057280,2023-08-14T23:54:40Z,DLH790,"39.194916,44.473076",37000,514,113
1692057313,2023-08-14T23:55:13Z,DLH790,"39.163792,44.566162",37000,514,113
1692057346,2023-08-14T23:55:46Z,DLH790,"39.132881,44.65802",37000,514,113
1692057379,2023-08-14T23:56:19Z,DLH790,"39.101692,44.750549",37000,512,113
1692057412,2023-08-14T23:56:52Z,DLH790,"39.070408,44.843079",37000,513,113
1692057443,2023-08-14T23:57:23Z,DLH790,"39.041199,44.929066",37000,513,113
1692057475,2023-08-14T23:57:55Z,DLH790,"39.011032,45.017735",37000,514,113
1692057508,2023-08-14T23:58:28Z,DLH790,"38.978714,45.112431",37000,514,113
1692057542,2023-08-14T23:59:02Z,DLH790,"38.946945,45.205097",37000,513,113
1692057575,2023-08-14T23:59:35Z,DLH790,"38.915436,45.29657",37000,512,113
1692057608,2023-08-15T00:00:08Z,DLH790,"38.883503,45.388428",37000,511,113
1692057641,2023-08-15T00:00:41Z,DLH790,"38.851868,45.47916",37000,510,113
1692057674,2023-08-15T00:01:14Z,DLH790,"38.819492,45.571838",37000,512,114
1692057704,2023-08-15T00:01:44Z,DLH790,"38.790398,45.654846",37000,512,114
1692057738,2023-08-15T00:02:18Z,DLH790,"38.75885,45.744621",37000,512,114
1692057770,2023-08-15T00:02:50Z,DLH790,"38.726257,45.837288",37000,514,114
1692057804,2023-08-15T00:03:24Z,DLH790,"38.694592,45.928955",37000,513,113
1692057837,2023-08-15T00:03:57Z,DLH790,"38.662399,46.021729",37000,512,113
1692057870,2023-08-15T00:04:30Z,DLH790,"38.630909,46.111877",37000,511,113
1692057903,2023-08-15T00:05:03Z,DLH790,"38.599731,46.200794",37000,511,114
1692057936,2023-08-15T00:05:36Z,DLH790,"38.567093,46.293579",37000,512,114
1692057969,2023-08-15T00:06:09Z,DLH790,"38.534592,46.385803",37000,512,114
1692058002,2023-08-15T00:06:42Z,DLH790,"38.502594,46.476406",37000,513,114
1692058035,2023-08-15T00:07:15Z,DLH790,"38.470024,46.568115",37000,514,114
1692058068,2023-08-15T00:07:48Z,DLH790,"38.437485,46.658813",37000,514,114
1692058102,2023-08-15T00:08:22Z,DLH790,"38.404083,46.749046",37000,513,115
1692058134,2023-08-15T00:08:54Z,DLH790,"38.371193,46.83794",40000,513,115
1692058168,2023-08-15T00:09:28Z,DLH790,"38.337204,46.92997",37000,513,115
1692058200,2023-08-15T00:10:00Z,DLH790,"38.305138,47.018379",37000,515,114
1692058234,2023-08-15T00:10:34Z,DLH790,"38.271835,47.111244",37000,515,114
1692058267,2023-08-15T00:11:07Z,DLH790,"38.238831,47.202465",37000,516,114
1692058300,2023-08-15T00:11:40Z,DLH790,"38.205654,47.293636",37000,516,114
1692058333,2023-08-15T00:12:13Z,DLH790,"38.172741,47.383736",37000,516,114
1692058366,2023-08-15T00:12:46Z,DLH790,"38.139271,47.47509",37000,516,114
1692058399,2023-08-15T00:13:19Z,DLH790,"38.105988,47.565834",37000,517,115
1692058429,2023-08-15T00:13:49Z,DLH790,"38.075409,47.648933",37000,518,115
1692058463,2023-08-15T00:14:23Z,DLH790,"38.041653,47.740372",37000,518,115
1692058495,2023-08-15T00:14:55Z,DLH790,"38.00853,47.829857",37000,518,115
1692058529,2023-08-15T00:15:29Z,DLH790,"37.974335,47.921707",37000,517,115
1692058562,2023-08-15T00:16:02Z,DLH790,"37.94096,48.01133",37000,516,115
1692058593,2023-08-15T00:16:33Z,DLH790,"37.908882,48.097191",37000,515,115
1692058623,2023-08-15T00:17:03Z,DLH790,"37.878204,48.17905",37000,516,115
1692058656,2023-08-15T00:17:36Z,DLH790,"37.843964,48.270187",37000,518,115
1692058690,2023-08-15T00:18:10Z,DLH790,"37.809914,48.360504",37000,517,115
1692058723,2023-08-15T00:18:43Z,DLH790,"37.775978,48.450245",37000,518,115
1692058756,2023-08-15T00:19:16Z,DLH790,"37.741856,48.540344",37000,517,115
1692058789,2023-08-15T00:19:49Z,DLH790,"37.707321,48.631039",37000,517,115
1692058822,2023-08-15T00:20:22Z,DLH790,"37.673141,48.720783",37000,518,115
1692058852,2023-08-15T00:20:52Z,DLH790,"37.641815,48.802731",37000,517,115
1692058886,2023-08-15T00:21:26Z,DLH790,"37.607273,48.892624",37000,516,115
1692058919,2023-08-15T00:21:59Z,DLH790,"37.572777,48.982365",37000,516,115
1692058952,2023-08-15T00:22:32Z,DLH790,"37.538223,49.071953",37000,516,115
1692058985,2023-08-15T00:23:05Z,DLH790,"37.503708,49.16119",37000,518,115
1692059018,2023-08-15T00:23:38Z,DLH790,"37.468735,49.251301",37000,517,115
1692059048,2023-08-15T00:24:08Z,DLH790,"37.437286,49.332119",37000,518,115
1692059081,2023-08-15T00:24:41Z,DLH790,"37.403233,49.41943",37000,517,116
1692059114,2023-08-15T00:25:14Z,DLH790,"37.36734,49.511116",37000,517,116
1692059148,2023-08-15T00:25:48Z,DLH790,"37.333054,49.598595",37000,518,116
1692059181,2023-08-15T00:26:21Z,DLH790,"37.298073,49.687641",37000,516,116
1692059214,2023-08-15T00:26:54Z,DLH790,"37.262283,49.779171",37000,516,116
1692059247,2023-08-15T00:27:27Z,DLH790,"37.22773,49.867062",37000,516,116
1692059278,2023-08-15T00:27:58Z,DLH790,"37.195053,49.949997",37000,516,116
1692059309,2023-08-15T00:28:29Z,DLH790,"37.162216,50.032967",37000,516,116
1692059339,2023-08-15T00:28:59Z,DLH790,"37.129833,50.114674",37000,515,116
1692059371,2023-08-15T00:29:31Z,DLH790,"37.096069,50.199574",37000,514,116
1692059401,2023-08-15T00:30:01Z,DLH790,"37.064117,50.27969",37000,512,116
1692059434,2023-08-15T00:30:34Z,DLH790,"37.029095,50.367241",37000,514,116
1692059467,2023-08-15T00:31:07Z,DLH790,"36.994263,50.454361",37000,514,116
1692059501,2023-08-15T00:31:41Z,DLH790,"36.958797,50.542843",37000,514,116
1692059534,2023-08-15T00:32:14Z,DLH790,"36.923279,50.631092",37000,512,116
1692059567,2023-08-15T00:32:47Z,DLH790,"36.891251,50.718624",37000,513,111
1692059598,2023-08-15T00:33:18Z,DLH790,"36.865322,50.805737",37000,512,110
1692059631,2023-08-15T00:33:51Z,DLH790,"36.838181,50.893757",37000,514,111
1692059664,2023-08-15T00:34:24Z,DLH790,"36.810158,50.983925",37000,513,111
1692059697,2023-08-15T00:34:57Z,DLH790,"36.780945,51.078358",37000,514,111
1692059730,2023-08-15T00:35:30Z,DLH790,"36.753365,51.168472",37000,512,110
1692059760,2023-08-15T00:36:00Z,DLH790,"36.727528,51.253441",37000,512,110
1692059794,2023-08-15T00:36:34Z,DLH790,"36.699505,51.345013",37000,512,110
1692059827,2023-08-15T00:37:07Z,DLH790,"36.671154,51.436996",37000,512,110
1692059858,2023-08-15T00:37:38Z,DLH790,"36.645218,51.520958",37000,514,111
1692059893,2023-08-15T00:38:13Z,DLH790,"36.61422,51.619907",37000,515,111
1692059925,2023-08-15T00:38:45Z,DLH790,"36.587032,51.706509",37000,515,111
1692059957,2023-08-15T00:39:17Z,DLH790,"36.560028,51.792355",37000,514,111
1692059985,2023-08-15T00:39:45Z,DLH790,"36.534943,51.871948",37000,514,111
1692060018,2023-08-15T00:40:18Z,DLH790,"36.506077,51.963287",37000,513,111
1692060051,2023-08-15T00:40:51Z,DLH790,"36.4781,52.051353",37000,513,111
1692060087,2023-08-15T00:41:27Z,DLH790,"36.446354,52.151165",37000,512,111
1692060120,2023-08-15T00:42:00Z,DLH790,"36.417847,52.240334",37000,512,111
1692060150,2023-08-15T00:42:30Z,DLH790,"36.39114,52.32373",37000,512,111
1692060182,2023-08-15T00:43:02Z,DLH790,"36.363693,52.409191",37000,513,111
1692060214,2023-08-15T00:43:34Z,DLH790,"36.335632,52.49651",37000,513,111
1692060245,2023-08-15T00:44:05Z,DLH790,"36.308186,52.581326",37000,514,111
1692060278,2023-08-15T00:44:38Z,DLH790,"36.278595,52.672577",37000,516,111
1692060311,2023-08-15T00:45:11Z,DLH790,"36.24939,52.762527",37000,515,111
1692060341,2023-08-15T00:45:41Z,DLH790,"36.222622,52.844646",37000,515,111
1692060375,2023-08-15T00:46:15Z,DLH790,"36.192947,52.93539",37000,516,111
1692060405,2023-08-15T00:46:45Z,DLH790,"36.165115,53.019962",37000,516,112
1692060439,2023-08-15T00:47:19Z,DLH790,"36.131798,53.107502",37000,515,115
1692060469,2023-08-15T00:47:49Z,DLH790,"36.101212,53.186359",37000,514,115
1692060502,2023-08-15T00:48:22Z,DLH790,"36.066284,53.276939",37000,513,115
1692060535,2023-08-15T00:48:55Z,DLH790,"36.031944,53.365562",37000,512,115
1692060565,2023-08-15T00:49:25Z,DLH790,"36.001591,53.44352",37000,511,115
1692060600,2023-08-15T00:50:00Z,DLH790,"35.966026,53.53474",37000,510,115
1692060632,2023-08-15T00:50:32Z,DLH790,"35.933067,53.61895",37000,510,115
1692060663,2023-08-15T00:51:03Z,DLH790,"35.900986,53.700886",37000,510,115
1692060695,2023-08-15T00:51:35Z,DLH790,"35.869011,53.782227",37000,509,115
1692060728,2023-08-15T00:52:08Z,DLH790,"35.835075,53.868305",37000,508,115
1692060767,2023-08-15T00:52:47Z,DLH790,"35.794281,53.971424",37000,510,115
1692060805,2023-08-15T00:53:25Z,DLH790,"35.755188,54.069958",37000,510,115
1692060836,2023-08-15T00:53:56Z,DLH790,"35.723145,54.150581",37000,510,116
1692060863,2023-08-15T00:54:23Z,DLH790,"35.688492,54.215012",37000,508,132
1692060871,2023-08-15T00:54:31Z,DLH790,"35.675903,54.230518",37000,507,137
1692060874,2023-08-15T00:54:34Z,DLH790,"35.670048,54.236988",37000,507,137
1692060877,2023-08-15T00:54:37Z,DLH790,"35.664833,54.242657",37000,507,138
1692060880,2023-08-15T00:54:40Z,DLH790,"35.658733,54.249146",37000,507,138
1692060911,2023-08-15T00:55:11Z,DLH790,"35.604782,54.307934",37000,508,137
1692060941,2023-08-15T00:55:41Z,DLH790,"35.553528,54.365963",37000,508,137
1692060971,2023-08-15T00:56:11Z,DLH790,"35.5009,54.424953",37000,508,137
1692061006,2023-08-15T00:56:46Z,DLH790,"35.439331,54.493389",37000,508,137
1692061038,2023-08-15T00:57:18Z,DLH790,"35.383331,54.555767",37000,175,137
1692061069,2023-08-15T00:57:49Z,DLH790,"35.329605,54.615669",37000,510,137
1692061103,2023-08-15T00:58:23Z,DLH790,"35.270535,54.681293",37000,511,137
1692061160,2023-08-15T00:59:20Z,DLH790,"35.170441,54.792236",37000,513,137
1692061204,2023-08-15T01:00:04Z,DLH790,"35.093582,54.877102",37000,511,137
1692061227,2023-08-15T01:00:27Z,DLH790,"35.053463,54.921341",37000,511,137
1692061343,2023-08-15T01:02:23Z,DLH790,"34.848175,55.146713",37000,513,138
1692061381,2023-08-15T01:03:01Z,DLH790,"34.783264,55.217564",37000,512,138
1692061388,2023-08-15T01:03:08Z,DLH790,"34.770287,55.231762",37000,512,138
1692061477,2023-08-15T01:04:37Z,DLH790,"34.612659,55.403252",37000,511,138
1692061517,2023-08-15T01:05:17Z,DLH790,"34.542435,55.479389",37000,512,138
1692062469,2023-08-15T01:21:09Z,DLH790,"32.827988,57.251324",37000,517,139
1692062502,2023-08-15T01:21:42Z,DLH790,"32.766678,57.312984",37000,518,139
1692062649,2023-08-15T01:24:09Z,DLH790,"32.498566,57.581104",37000,518,139
1692062681,2023-08-15T01:24:41Z,DLH790,"32.437408,57.641968",37000,517,139
1692062711,2023-08-15T01:25:11Z,DLH790,"32.383926,57.695038",37000,516,139
1692062768,2023-08-15T01:26:08Z,DLH790,"32.279388,57.798687",37000,517,139
1692062799,2023-08-15T01:26:39Z,DLH790,"32.221828,57.855629",37000,518,139
1692062830,2023-08-15T01:27:10Z,DLH790,"32.165268,57.911404",37000,516,140
1692062859,2023-08-15T01:27:39Z,DLH790,"32.111664,57.964252",37000,515,139
1692062894,2023-08-15T01:28:14Z,DLH790,"32.048424,58.026367",37000,514,140
1692062927,2023-08-15T01:28:47Z,DLH790,"31.988297,58.085377",37000,514,140
1692062957,2023-08-15T01:29:17Z,DLH790,"31.931995,58.140488",37000,516,140
1692062988,2023-08-15T01:29:48Z,DLH790,"31.875668,58.195587",37000,518,140
1692063019,2023-08-15T01:30:19Z,DLH790,"31.819061,58.250774",37000,519,140
1692063053,2023-08-15T01:30:53Z,DLH790,"31.754585,58.313671",37000,519,140
1692063084,2023-08-15T01:31:24Z,DLH790,"31.697617,58.369068",37000,519,140
1692063118,2023-08-15T01:31:58Z,DLH790,"31.634853,58.430016",37000,519,140
1692063148,2023-08-15T01:32:28Z,DLH790,"31.580479,58.48275",37000,519,140
1692063180,2023-08-15T01:33:00Z,DLH790,"31.520279,58.540974",37000,517,140
1692063211,2023-08-15T01:33:31Z,DLH790,"31.46315,58.596226",37000,517,140
1692063242,2023-08-15T01:34:02Z,DLH790,"31.406887,58.650513",37000,514,140
1692063273,2023-08-15T01:34:33Z,DLH790,"31.348526,58.706684",37000,516,140
1692063304,2023-08-15T01:35:04Z,DLH790,"31.292038,58.760967",37000,516,140
1692063338,2023-08-15T01:35:38Z,DLH790,"31.228731,58.821789",37000,515,140
1692063369,2023-08-15T01:36:09Z,DLH790,"31.172356,58.875786",37000,515,140
1692063400,2023-08-15T01:36:40Z,DLH790,"31.115753,58.929962",37000,515,140
1692063431,2023-08-15T01:37:11Z,DLH790,"31.058023,58.9851",37000,514,140
1692063462,2023-08-15T01:37:42Z,DLH790,"31.00145,59.039074",37000,512,140
1692063493,2023-08-15T01:38:13Z,DLH790,"30.944576,59.093208",37000,510,140
1692063523,2023-08-15T01:38:43Z,DLH790,"30.888992,59.146049",37000,510,140
1692063554,2023-08-15T01:39:14Z,DLH790,"30.832012,59.200104",37000,511,140
1692063585,2023-08-15T01:39:45Z,DLH790,"30.775085,59.254059",37000,512,140
1692063616,2023-08-15T01:40:16Z,DLH790,"30.718277,59.307861",37000,513,140
1692063647,2023-08-15T01:40:47Z,DLH790,"30.660828,59.362091",37000,513,140
1692063678,2023-08-15T01:41:18Z,DLH790,"30.603767,59.415932",37000,511,140
1692063709,2023-08-15T01:41:49Z,DLH790,"30.547113,59.469269",37000,510,140
1692063741,2023-08-15T01:42:21Z,DLH790,"30.489761,59.523212",37000,508,140
1692063772,2023-08-15T01:42:52Z,DLH790,"30.433292,59.576111",37000,508,140
1692063805,2023-08-15T01:43:25Z,DLH790,"30.371933,59.633682",37000,507,140
1692063836,2023-08-15T01:43:56Z,DLH790,"30.315582,59.686459",37000,506,140
1692063867,2023-08-15T01:44:27Z,DLH790,"30.259369,59.738968",37000,505,141
1692063898,2023-08-15T01:44:58Z,DLH790,"30.203465,59.791115",37000,506,141
1692063928,2023-08-15T01:45:28Z,DLH790,"30.148911,59.844738",37000,507,136
1692063959,2023-08-15T01:45:59Z,DLH790,"30.098768,59.90559",37000,509,130
1692063993,2023-08-15T01:46:33Z,DLH790,"30.050217,59.978565",37000,510,124
1692064027,2023-08-15T01:47:07Z,DLH790,"30.004715,60.054661",37000,511,124
1692064058,2023-08-15T01:47:38Z,DLH790,"29.962326,60.124081",37000,511,124
1692064089,2023-08-15T01:48:09Z,DLH790,"29.920486,60.192692",37000,509,124
1692064121,2023-08-15T01:48:41Z,DLH790,"29.877785,60.262917",37000,507,124
1692064153,2023-08-15T01:49:13Z,DLH790,"29.833607,60.335514",37000,506,124
1692064185,2023-08-15T01:49:45Z,DLH790,"29.791718,60.404205",37000,506,124
1692064217,2023-08-15T01:50:17Z,DLH790,"29.747904,60.475967",37000,507,124
1692064249,2023-08-15T01:50:49Z,DLH790,"29.704468,60.547081",37000,507,124
1692064282,2023-08-15T01:51:22Z,DLH790,"29.660805,60.618359",37000,506,124
1692064314,2023-08-15T01:51:54Z,DLH790,"29.617264,60.689426",37000,505,125
1692064345,2023-08-15T01:52:25Z,DLH790,"29.576065,60.756561",37000,504,124
1692064376,2023-08-15T01:52:56Z,DLH790,"29.537813,60.826397",37000,504,118
1692064409,2023-08-15T01:53:29Z,DLH790,"29.50425,60.906319",37000,503,112
1692064440,2023-08-15T01:54:00Z,DLH790,"29.479624,60.98457",37000,504,107
1692064471,2023-08-15T01:54:31Z,DLH790,"29.46199,61.065235",37000,505,101
1692064502,2023-08-15T01:55:02Z,DLH790,"29.449877,61.146187",37000,506,99
1692064533,2023-08-15T01:55:33Z,DLH790,"29.436951,61.229027",37000,507,100
1692064564,2023-08-15T01:56:04Z,DLH790,"29.425735,61.310738",37000,507,96
