Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1693779231,2023-09-03T22:13:51Z,DLH790,"44.225189,26.97719",36225,492,118
1693779264,2023-09-03T22:14:24Z,DLH790,"44.189301,27.070375",36475,491,118
1693779297,2023-09-03T22:14:57Z,DLH790,"44.153687,27.162355",36600,493,118
1693779330,2023-09-03T22:15:30Z,DLH790,"44.117649,27.255053",36750,494,118
1693779363,2023-09-03T22:16:03Z,DLH790,"44.083897,27.341898",37000,492,118
1693779394,2023-09-03T22:16:34Z,DLH790,"44.048172,27.43318",37000,494,118
1693779427,2023-09-03T22:17:07Z,DLH790,"44.012604,27.523882",37000,494,118
1693779460,2023-09-03T22:17:40Z,DLH790,"43.976349,27.615925",37000,496,118
1693779493,2023-09-03T22:18:13Z,DLH790,"43.93996,27.708239",37000,496,118
1693779525,2023-09-03T22:18:45Z,DLH790,"43.903507,27.800314",37000,494,118
1693779560,2023-09-03T22:19:20Z,DLH790,"43.86552,27.895922",37000,489,118
1693779593,2023-09-03T22:19:53Z,DLH790,"43.829361,27.986586",37000,488,118
1693779623,2023-09-03T22:20:23Z,DLH790,"43.796673,28.068369",37000,488,118
1693779657,2023-09-03T22:20:57Z,DLH790,"43.760376,28.158854",37000,488,118
1693779690,2023-09-03T22:21:30Z,DLH790,"43.724121,28.24898",37000,486,119
1693779721,2023-09-03T22:22:01Z,DLH790,"43.68988,28.333872",37000,486,119
1693779752,2023-09-03T22:22:32Z,DLH790,"43.65641,28.416531",37000,488,119
1693779785,2023-09-03T22:23:05Z,DLH790,"43.620071,28.506008",37000,488,119
1693779818,2023-09-03T22:23:38Z,DLH790,"43.584206,28.594143",37000,490,119
1693779848,2023-09-03T22:24:08Z,DLH790,"43.550037,28.677652",37000,490,119
1693779880,2023-09-03T22:24:40Z,DLH790,"43.514843,28.763645",37000,488,119
1693779913,2023-09-03T22:25:13Z,DLH790,"43.477741,28.853825",37000,490,119
1693779946,2023-09-03T22:25:46Z,DLH790,"43.442184,28.940224",37000,488,119
1693779979,2023-09-03T22:26:19Z,DLH790,"43.404144,29.032352",37000,488,119
1693780012,2023-09-03T22:26:52Z,DLH790,"43.367367,29.120768",37000,490,119
1693780045,2023-09-03T22:27:25Z,DLH790,"43.330685,29.208984",37000,490,119
1693780076,2023-09-03T22:27:56Z,DLH790,"43.296158,29.291723",37000,492,119
1693780107,2023-09-03T22:28:27Z,DLH790,"43.260452,29.377123",37000,492,119
1693780137,2023-09-03T22:28:57Z,DLH790,"43.226715,29.457411",37000,489,119
1693780170,2023-09-03T22:29:30Z,DLH790,"43.188858,29.547283",37000,486,119
1693780203,2023-09-03T22:30:03Z,DLH790,"43.153088,29.63209",37000,486,119
1693780237,2023-09-03T22:30:37Z,DLH790,"43.114494,29.723249",37000,485,120
1693780270,2023-09-03T22:31:10Z,DLH790,"43.076981,29.811529",37000,486,120
1693780303,2023-09-03T22:31:43Z,DLH790,"43.039963,29.898441",37000,484,120
1693780336,2023-09-03T22:32:16Z,DLH790,"43.003876,29.982775",37000,486,120
1693780367,2023-09-03T22:32:47Z,DLH790,"42.970043,30.061733",37000,486,120
1693780398,2023-09-03T22:33:18Z,DLH790,"42.932289,30.149689",37000,485,120
1693780429,2023-09-03T22:33:49Z,DLH790,"42.897537,30.230288",37000,484,120
1693780462,2023-09-03T22:34:22Z,DLH790,"42.860691,30.315464",37000,482,120
1693780493,2023-09-03T22:34:53Z,DLH790,"42.824753,30.398386",37000,480,120
1693780527,2023-09-03T22:35:27Z,DLH790,"42.788628,30.483612",37000,482,117
1693780560,2023-09-03T22:36:00Z,DLH790,"42.757767,30.577953",37000,486,110
1693780593,2023-09-03T22:36:33Z,DLH790,"42.735561,30.67351",37000,487,104
1693780624,2023-09-03T22:37:04Z,DLH790,"42.721298,30.768461",37000,490,98
1693780657,2023-09-03T22:37:37Z,DLH790,"42.711777,30.863592",37000,489,97
1693780691,2023-09-03T22:38:11Z,DLH790,"42.700378,30.970959",37000,490,98
1693780724,2023-09-03T22:38:44Z,DLH790,"42.689896,31.070147",37000,490,98
1693780756,2023-09-03T22:39:16Z,DLH790,"42.679916,31.16503",37000,490,98
1693780789,2023-09-03T22:39:49Z,DLH790,"42.668991,31.268175",37000,492,98
1693780822,2023-09-03T22:40:22Z,DLH790,"42.658237,31.36865",37000,494,98
1693780855,2023-09-03T22:40:55Z,DLH790,"42.647251,31.470209",37000,496,98
1693780887,2023-09-03T22:41:27Z,DLH790,"42.636776,31.566723",37000,496,98
1693780918,2023-09-03T22:41:58Z,DLH790,"42.626579,31.659468",37000,496,98
1693780951,2023-09-03T22:42:31Z,DLH790,"42.614944,31.76486",37000,495,98
1693780982,2023-09-03T22:43:02Z,DLH790,"42.604374,31.85984",37000,496,98
1693781015,2023-09-03T22:43:35Z,DLH790,"42.592876,31.961912",37000,498,98
1693781047,2023-09-03T22:44:07Z,DLH790,"42.581703,32.060787",37000,498,98
1693781078,2023-09-03T22:44:38Z,DLH790,"42.571426,32.152363",37000,500,98
1693781108,2023-09-03T22:45:08Z,DLH790,"42.560246,32.249985",37000,499,98
1693781140,2023-09-03T22:45:40Z,DLH790,"42.549118,32.346687",37000,499,98
1693781175,2023-09-03T22:46:15Z,DLH790,"42.536407,32.455658",37000,500,98
1693781208,2023-09-03T22:46:48Z,DLH790,"42.524506,32.55661",37000,500,99
1693781241,2023-09-03T22:47:21Z,DLH790,"42.512295,32.659225",37000,500,99
1693781274,2023-09-03T22:47:54Z,DLH790,"42.500191,32.760593",37000,499,99
1693781307,2023-09-03T22:48:27Z,DLH790,"42.487793,32.863293",37000,500,99
1693781340,2023-09-03T22:49:00Z,DLH790,"42.475342,32.965603",37000,498,99
1693781370,2023-09-03T22:49:30Z,DLH790,"42.464127,33.057549",37000,498,99
1693781404,2023-09-03T22:50:04Z,DLH790,"42.45145,33.160442",37000,499,99
1693781436,2023-09-03T22:50:36Z,DLH790,"42.438812,33.261734",37000,500,99
1693781470,2023-09-03T22:51:10Z,DLH790,"42.426033,33.363434",37000,501,99
1693781503,2023-09-03T22:51:43Z,DLH790,"42.412998,33.466465",37000,500,99
1693781536,2023-09-03T22:52:16Z,DLH790,"42.40004,33.568352",37000,498,99
1693781569,2023-09-03T22:52:49Z,DLH790,"42.387177,33.668602",37000,496,99
1693781599,2023-09-03T22:53:19Z,DLH790,"42.375523,33.759583",37000,496,99
1693781633,2023-09-03T22:53:53Z,DLH790,"42.362537,33.861717",37000,493,99
1693781665,2023-09-03T22:54:25Z,DLH790,"42.349686,33.961735",37000,492,99
1693781698,2023-09-03T22:54:58Z,DLH790,"42.336979,34.060429",37000,492,99
1693781732,2023-09-03T22:55:32Z,DLH790,"42.323639,34.162674",37000,491,100
1693781763,2023-09-03T22:56:03Z,DLH790,"42.31142,34.255371",37000,492,100
1693781796,2023-09-03T22:56:36Z,DLH790,"42.297874,34.357059",37000,492,100
1693781827,2023-09-03T22:57:07Z,DLH790,"42.285633,34.448589",37000,492,100
1693781858,2023-09-03T22:57:38Z,DLH790,"42.272877,34.542294",37000,493,100
1693781888,2023-09-03T22:58:08Z,DLH790,"42.260353,34.634144",37000,494,100
1693781923,2023-09-03T22:58:43Z,DLH790,"42.245735,34.740623",37000,494,100
1693781957,2023-09-03T22:59:17Z,DLH790,"42.23177,34.840839",37000,495,100
1693781990,2023-09-03T22:59:50Z,DLH790,"42.217621,34.941696",37000,496,100
1693782023,2023-09-03T23:00:23Z,DLH790,"42.203514,35.040829",37000,497,100
1693782056,2023-09-03T23:00:56Z,DLH790,"42.189011,35.142269",37000,500,100
1693782086,2023-09-03T23:01:26Z,DLH790,"42.175442,35.235901",37000,502,100
1693782120,2023-09-03T23:02:00Z,DLH790,"42.160591,35.337845",37000,504,101
1693782153,2023-09-03T23:02:33Z,DLH790,"42.145603,35.440296",37000,506,101
1693782186,2023-09-03T23:03:06Z,DLH790,"42.130753,35.544029",37000,508,100
1693782216,2023-09-03T23:03:36Z,DLH790,"42.117531,35.6362",37000,510,100
1693782249,2023-09-03T23:04:09Z,DLH790,"42.102448,35.74025",37000,510,101
1693782283,2023-09-03T23:04:43Z,DLH790,"42.087505,35.842831",37000,510,101
1693782316,2023-09-03T23:05:16Z,DLH790,"42.072285,35.946178",37000,509,101
1693782346,2023-09-03T23:05:46Z,DLH790,"42.058178,36.041351",37000,508,101
1693782379,2023-09-03T23:06:19Z,DLH790,"42.043186,36.141636",37000,511,101
1693782413,2023-09-03T23:06:53Z,DLH790,"42.025452,36.246517",37000,509,107
1693782425,2023-09-03T23:07:05Z,DLH790,"42.015884,36.282909",37000,507,111
1693782428,2023-09-03T23:07:08Z,DLH790,"42.013256,36.291481",37000,507,112
1693782431,2023-09-03T23:07:11Z,DLH790,"42.010529,36.300076",37000,506,113
1693782434,2023-09-03T23:07:14Z,DLH790,"42.007576,36.308727",37000,505,114
1693782437,2023-09-03T23:07:17Z,DLH790,"42.004642,36.317097",37000,504,115
1693782440,2023-09-03T23:07:20Z,DLH790,"42.001385,36.325912",37000,504,116
1693782473,2023-09-03T23:07:53Z,DLH790,"41.966003,36.417057",37000,506,117
1693782506,2023-09-03T23:08:26Z,DLH790,"41.929688,36.509628",37000,508,117
1693782536,2023-09-03T23:08:56Z,DLH790,"41.896271,36.594273",37000,507,117
1693782569,2023-09-03T23:09:29Z,DLH790,"41.860889,36.685585",37000,510,117
1693782603,2023-09-03T23:10:03Z,DLH790,"41.829437,36.781227",37000,514,111
1693782636,2023-09-03T23:10:36Z,DLH790,"41.800419,36.880913",37000,514,111
1693782669,2023-09-03T23:11:09Z,DLH790,"41.770615,36.977734",37000,511,112
1693782702,2023-09-03T23:11:42Z,DLH790,"41.74004,37.074512",37000,511,112
1693782735,2023-09-03T23:12:15Z,DLH790,"41.709503,37.171028",37000,511,112
1693782765,2023-09-03T23:12:45Z,DLH790,"41.681992,37.257633",37000,511,113
1693782799,2023-09-03T23:13:19Z,DLH790,"41.65123,37.354389",37000,513,113
1693782832,2023-09-03T23:13:52Z,DLH790,"41.620285,37.451145",37000,512,113
1693782865,2023-09-03T23:14:25Z,DLH790,"41.589397,37.54763",37000,514,113
1693782898,2023-09-03T23:14:58Z,DLH790,"41.558212,37.644341",37000,516,113
1693782931,2023-09-03T23:15:31Z,DLH790,"41.527817,37.738537",37000,516,113
1693782964,2023-09-03T23:16:04Z,DLH790,"41.496246,37.835957",37000,520,113
1693782997,2023-09-03T23:16:37Z,DLH790,"41.464451,37.933746",37000,519,113
1693783030,2023-09-03T23:17:10Z,DLH790,"41.432739,38.030987",37025,520,113
1693783061,2023-09-03T23:17:41Z,DLH790,"41.404072,38.118408",37000,520,113
1693783094,2023-09-03T23:18:14Z,DLH790,"41.372322,38.214569",37000,520,113
1693783127,2023-09-03T23:18:47Z,DLH790,"41.339584,38.314087",37000,520,113
1693783160,2023-09-03T23:19:20Z,DLH790,"41.308037,38.410263",37000,519,113
1693783190,2023-09-03T23:19:50Z,DLH790,"41.27916,38.498291",37000,518,113
1693783224,2023-09-03T23:20:24Z,DLH790,"41.246933,38.596191",37000,517,113
1693783257,2023-09-03T23:20:57Z,DLH790,"41.215164,38.692036",37000,518,113
1693783290,2023-09-03T23:21:30Z,DLH790,"41.183029,38.788574",37000,520,113
1693783323,2023-09-03T23:22:03Z,DLH790,"41.150391,38.885925",37000,522,114
1693783354,2023-09-03T23:22:34Z,DLH790,"41.121002,38.973083",37000,523,114
1693783387,2023-09-03T23:23:07Z,DLH790,"41.087906,39.070923",37000,526,114
1693783420,2023-09-03T23:23:40Z,DLH790,"41.054886,39.167881",37000,527,114
1693783453,2023-09-03T23:24:13Z,DLH790,"41.021694,39.265076",37000,529,114
1693783486,2023-09-03T23:24:46Z,DLH790,"40.987839,39.363647",37000,529,114
1693783516,2023-09-03T23:25:16Z,DLH790,"40.95726,39.452209",37000,528,114
1693783549,2023-09-03T23:25:49Z,DLH790,"40.92384,39.548969",37000,526,114
1693783581,2023-09-03T23:26:21Z,DLH790,"40.891342,39.642639",37000,526,114
1693783614,2023-09-03T23:26:54Z,DLH790,"40.859024,39.735474",37000,526,114
1693783647,2023-09-03T23:27:27Z,DLH790,"40.825378,39.831604",37000,526,114
1693783680,2023-09-03T23:28:00Z,DLH790,"40.791397,39.928749",37000,527,114
1693783713,2023-09-03T23:28:33Z,DLH790,"40.757538,40.025085",37000,528,114
1693783746,2023-09-03T23:29:06Z,DLH790,"40.723206,40.12262",37000,531,114
1693783777,2023-09-03T23:29:37Z,DLH790,"40.692287,40.210209",37000,533,114
1693783809,2023-09-03T23:30:09Z,DLH790,"40.657608,40.308411",37000,535,114
1693783843,2023-09-03T23:30:43Z,DLH790,"40.622879,40.406342",37000,534,114
1693783876,2023-09-03T23:31:16Z,DLH790,"40.588303,40.50354",37000,533,114
1693783909,2023-09-03T23:31:49Z,DLH790,"40.553741,40.600403",37000,532,115
1693783942,2023-09-03T23:32:22Z,DLH790,"40.518787,40.698166",37000,532,115
1693783973,2023-09-03T23:32:53Z,DLH790,"40.487228,40.786011",37000,530,115
1693784006,2023-09-03T23:33:26Z,DLH790,"40.452545,40.882313",37000,528,115
1693784039,2023-09-03T23:33:59Z,DLH790,"40.417862,40.978191",37000,530,115
1693784072,2023-09-03T23:34:32Z,DLH790,"40.383087,41.073948",37000,529,115
1693784105,2023-09-03T23:35:05Z,DLH790,"40.348022,41.170044",37000,530,115
1693784138,2023-09-03T23:35:38Z,DLH790,"40.312912,41.265625",37000,530,115
1693784168,2023-09-03T23:36:08Z,DLH790,"40.28072,41.352413",37000,531,115
1693784201,2023-09-03T23:36:41Z,DLH790,"40.245438,41.447876",37000,533,115
1693784234,2023-09-03T23:37:14Z,DLH790,"40.210098,41.544373",37000,534,115
1693784267,2023-09-03T23:37:47Z,DLH790,"40.17635,41.636372",37000,531,115
1693784299,2023-09-03T23:38:19Z,DLH790,"40.141205,41.731445",37000,530,115
1693784329,2023-09-03T23:38:49Z,DLH790,"40.110168,41.815063",37000,531,115
1693784362,2023-09-03T23:39:22Z,DLH790,"40.073563,41.912903",37000,532,115
1693784396,2023-09-03T23:39:56Z,DLH790,"40.037624,42.008724",37000,533,115
1693784429,2023-09-03T23:40:29Z,DLH790,"40.001266,42.105164",37000,532,116
1693784462,2023-09-03T23:41:02Z,DLH790,"39.965469,42.199799",37000,532,116
1693784495,2023-09-03T23:41:35Z,DLH790,"39.928986,42.295715",37025,534,116
1693784525,2023-09-03T23:42:05Z,DLH790,"39.895844,42.382748",37000,538,116
1693784559,2023-09-03T23:42:39Z,DLH790,"39.859097,42.478943",37000,537,116
1693784592,2023-09-03T23:43:12Z,DLH790,"39.822739,42.573814",37000,533,116
1693784625,2023-09-03T23:43:45Z,DLH790,"39.78643,42.668091",37000,532,116
1693784658,2023-09-03T23:44:18Z,DLH790,"39.749771,42.76297",37000,529,116
1693784691,2023-09-03T23:44:51Z,DLH790,"39.71376,42.856079",37000,528,116
1693784724,2023-09-03T23:45:24Z,DLH790,"39.677357,42.950012",37000,530,116
1693784754,2023-09-03T23:45:54Z,DLH790,"39.64476,43.036373",37000,532,114
1693784788,2023-09-03T23:46:28Z,DLH790,"39.615097,43.134354",37000,536,110
1693784821,2023-09-03T23:47:01Z,DLH790,"39.585114,43.234486",37000,537,111
1693784854,2023-09-03T23:47:34Z,DLH790,"39.554783,43.334045",37000,535,111
1693784887,2023-09-03T23:48:07Z,DLH790,"39.524757,43.4328",37000,532,111
1693784918,2023-09-03T23:48:38Z,DLH790,"39.497665,43.521606",37000,535,111
1693784951,2023-09-03T23:49:11Z,DLH790,"39.467033,43.621338",37000,540,111
1693784984,2023-09-03T23:49:44Z,DLH790,"39.43634,43.721107",37000,544,111
1693785017,2023-09-03T23:50:17Z,DLH790,"39.405586,43.82074",37000,542,111
1693785051,2023-09-03T23:50:51Z,DLH790,"39.374626,43.920532",37000,539,111
1693785084,2023-09-03T23:51:24Z,DLH790,"39.344696,44.018456",37000,536,111
1693785117,2023-09-03T23:51:57Z,DLH790,"39.313366,44.118286",37000,535,112
1693785148,2023-09-03T23:52:28Z,DLH790,"39.284042,44.206894",37000,534,113
1693785181,2023-09-03T23:53:01Z,DLH790,"39.251495,44.302906",37000,537,113
1693785214,2023-09-03T23:53:34Z,DLH790,"39.218857,44.400589",37025,538,113
1693785247,2023-09-03T23:54:07Z,DLH790,"39.186172,44.498688",37025,537,113
1693785277,2023-09-03T23:54:37Z,DLH790,"39.156372,44.587536",37000,536,113
1693785311,2023-09-03T23:55:11Z,DLH790,"39.123505,44.685276",37000,536,113
1693785344,2023-09-03T23:55:44Z,DLH790,"39.090984,44.781616",37000,536,113
1693785377,2023-09-03T23:56:17Z,DLH790,"39.05777,44.879688",37000,538,113
1693785407,2023-09-03T23:56:47Z,DLH790,"39.027603,44.968414",37000,540,113
1693785441,2023-09-03T23:57:21Z,DLH790,"38.994324,45.066097",37000,540,113
1693785474,2023-09-03T23:57:54Z,DLH790,"38.961197,45.163147",37000,539,113
1693785505,2023-09-03T23:58:25Z,DLH790,"38.930466,45.252506",37000,536,113
1693785538,2023-09-03T23:58:58Z,DLH790,"38.897278,45.348278",37000,535,113
1693785571,2023-09-03T23:59:31Z,DLH790,"38.863579,45.444946",37000,534,114
1693785604,2023-09-04T00:00:04Z,DLH790,"38.830719,45.539165",37000,534,114
1693785637,2023-09-04T00:00:37Z,DLH790,"38.797054,45.635254",37000,533,114
1693785668,2023-09-04T00:01:08Z,DLH790,"38.765717,45.724621",37000,534,114
1693785701,2023-09-04T00:01:41Z,DLH790,"38.732021,45.82019",37000,532,114
1693785735,2023-09-04T00:02:15Z,DLH790,"38.698921,45.915649",37000,531,113
1693785768,2023-09-04T00:02:48Z,DLH790,"38.665916,46.010925",37000,530,113
1693785801,2023-09-04T00:03:21Z,DLH790,"38.633286,46.104546",37000,531,114
1693785834,2023-09-04T00:03:54Z,DLH790,"38.600372,46.198345",37000,534,114
1693785865,2023-09-04T00:04:25Z,DLH790,"38.568741,46.288265",37000,536,114
1693785899,2023-09-04T00:04:59Z,DLH790,"38.534546,46.385376",37000,538,114
1693785931,2023-09-04T00:05:31Z,DLH790,"38.500397,46.481899",37000,539,114
1693785963,2023-09-04T00:06:03Z,DLH790,"38.468262,46.572418",37000,538,114
1693785994,2023-09-04T00:06:34Z,DLH790,"38.4366,46.660645",37000,537,114
1693786027,2023-09-04T00:07:07Z,DLH790,"38.40184,46.754597",37000,537,115
1693786060,2023-09-04T00:07:40Z,DLH790,"38.366592,46.849854",37000,538,115
1693786093,2023-09-04T00:08:13Z,DLH790,"38.331623,46.944519",37000,538,115
1693786126,2023-09-04T00:08:46Z,DLH790,"38.297363,47.039337",37000,538,114
1693786159,2023-09-04T00:09:19Z,DLH790,"38.263138,47.134796",37000,538,114
1693786192,2023-09-04T00:09:52Z,DLH790,"38.228531,47.230225",37000,537,114
1693786225,2023-09-04T00:10:25Z,DLH790,"38.194294,47.324265",37000,538,114
1693786255,2023-09-04T00:10:55Z,DLH790,"38.16264,47.410782",37000,536,114
1693786289,2023-09-04T00:11:29Z,DLH790,"38.128372,47.504356",37000,536,114
1693786322,2023-09-04T00:12:02Z,DLH790,"38.093582,47.599083",37000,536,114
1693786355,2023-09-04T00:12:35Z,DLH790,"38.05883,47.693264",37000,536,115
1693786388,2023-09-04T00:13:08Z,DLH790,"38.024006,47.787422",37000,534,115
1693786421,2023-09-04T00:13:41Z,DLH790,"37.989418,47.880688",37000,534,115
1693786454,2023-09-04T00:14:14Z,DLH790,"37.955109,47.972878",37000,535,115
1693786487,2023-09-04T00:14:47Z,DLH790,"37.92009,48.066647",37000,535,115
1693786520,2023-09-04T00:15:20Z,DLH790,"37.884979,48.160324",37000,534,115
1693786551,2023-09-04T00:15:51Z,DLH790,"37.852478,48.247044",37000,534,115
1693786582,2023-09-04T00:16:22Z,DLH790,"37.819016,48.335812",37000,534,115
1693786616,2023-09-04T00:16:56Z,DLH790,"37.783192,48.43066",37000,534,115
1693786649,2023-09-04T00:17:29Z,DLH790,"37.748245,48.52293",37000,533,115
1693786682,2023-09-04T00:18:02Z,DLH790,"37.712528,48.616829",37000,533,115
1693786713,2023-09-04T00:18:33Z,DLH790,"37.680359,48.70126",37000,534,115
1693786746,2023-09-04T00:19:06Z,DLH790,"37.644653,48.794643",37000,535,115
1693786779,2023-09-04T00:19:39Z,DLH790,"37.608994,48.887608",37000,536,115
1693786812,2023-09-04T00:20:12Z,DLH790,"37.572731,48.981888",37000,538,115
1693786842,2023-09-04T00:20:42Z,DLH790,"37.540054,49.066635",37000,538,115
1693786876,2023-09-04T00:21:16Z,DLH790,"37.503571,49.160896",37000,536,115
1693786909,2023-09-04T00:21:49Z,DLH790,"37.467476,49.253979",37000,535,115
1693786939,2023-09-04T00:22:19Z,DLH790,"37.435123,49.337151",37000,536,115
1693786974,2023-09-04T00:22:54Z,DLH790,"37.397835,49.432686",37000,536,116
1693787004,2023-09-04T00:23:24Z,DLH790,"37.363804,49.51968",37000,535,116
1693787038,2023-09-04T00:23:58Z,DLH790,"37.327026,49.613304",37000,537,116
1693787071,2023-09-04T00:24:31Z,DLH790,"37.290894,49.705364",37000,539,116
1693787104,2023-09-04T00:25:04Z,DLH790,"37.254498,49.798279",37000,541,116
1693787137,2023-09-04T00:25:37Z,DLH790,"37.217678,49.89196",37000,542,116
1693787169,2023-09-04T00:26:09Z,DLH790,"37.182083,49.982182",37000,542,116
1693787201,2023-09-04T00:26:41Z,DLH790,"37.146835,50.071243",37000,542,116
1693787232,2023-09-04T00:27:12Z,DLH790,"37.112457,50.157787",37000,542,116
1693787266,2023-09-04T00:27:46Z,DLH790,"37.074921,50.25211",37000,542,116
1693787299,2023-09-04T00:28:19Z,DLH790,"37.038776,50.342461",37000,542,116
1693787331,2023-09-04T00:28:51Z,DLH790,"37.001347,50.436142",37000,542,116
1693787361,2023-09-04T00:29:21Z,DLH790,"36.967644,50.520153",37000,540,116
1693787394,2023-09-04T00:29:54Z,DLH790,"36.930401,50.612881",37000,540,116
1693787424,2023-09-04T00:30:24Z,DLH790,"36.898327,50.696529",37000,541,113
1693787458,2023-09-04T00:30:58Z,DLH790,"36.868534,50.794033",37000,541,110
1693787488,2023-09-04T00:31:28Z,DLH790,"36.841068,50.883762",37000,540,111
1693787517,2023-09-04T00:31:57Z,DLH790,"36.814957,50.967922",37000,540,111
1693787551,2023-09-04T00:32:31Z,DLH790,"36.785156,51.063995",37000,540,111
1693787582,2023-09-04T00:33:02Z,DLH790,"36.757187,51.154976",37000,540,110
1693787616,2023-09-04T00:33:36Z,DLH790,"36.726929,51.254711",37000,538,110
1693787648,2023-09-04T00:34:08Z,DLH790,"36.698639,51.347008",37000,537,110
1693787677,2023-09-04T00:34:37Z,DLH790,"36.672546,51.431808",37000,538,110
1693787710,2023-09-04T00:35:10Z,DLH790,"36.643547,51.525528",37000,486,111
1693787743,2023-09-04T00:35:43Z,DLH790,"36.613476,51.62154",37000,542,111
1693787774,2023-09-04T00:36:14Z,DLH790,"36.585205,51.711559",37000,542,111
1693787805,2023-09-04T00:36:45Z,DLH790,"36.557007,51.801353",37000,540,111
1693787839,2023-09-04T00:37:19Z,DLH790,"36.526188,51.898945",37000,539,111
1693787870,2023-09-04T00:37:50Z,DLH790,"36.498779,51.985588",37000,539,111
1693787905,2023-09-04T00:38:25Z,DLH790,"36.466324,52.087784",37000,538,111
1693787936,2023-09-04T00:38:56Z,DLH790,"36.437805,52.177162",37000,539,111
1693787968,2023-09-04T00:39:28Z,DLH790,"36.408371,52.269173",37000,540,111
1693787999,2023-09-04T00:39:59Z,DLH790,"36.379349,52.35981",37000,540,111
1693788031,2023-09-04T00:40:31Z,DLH790,"36.349709,52.452061",37000,540,111
1693788065,2023-09-04T00:41:05Z,DLH790,"36.318893,52.547489",37000,538,111
1693788097,2023-09-04T00:41:37Z,DLH790,"36.288773,52.64064",37000,537,111
1693788127,2023-09-04T00:42:07Z,DLH790,"36.261108,52.725735",37000,537,111
1693788163,2023-09-04T00:42:43Z,DLH790,"36.228256,52.826649",37000,538,111
1693788193,2023-09-04T00:43:13Z,DLH790,"36.199718,52.91407",37000,539,111
1693788226,2023-09-04T00:43:46Z,DLH790,"36.168484,53.009266",37000,540,112
1693788256,2023-09-04T00:44:16Z,DLH790,"36.137619,53.09219",37000,539,115
1693788291,2023-09-04T00:44:51Z,DLH790,"36.100235,53.188145",37000,540,115
1693788322,2023-09-04T00:45:22Z,DLH790,"36.068069,53.271595",37000,542,115
1693788357,2023-09-04T00:45:57Z,DLH790,"36.029434,53.371468",37000,543,115
1693788387,2023-09-04T00:46:27Z,DLH790,"35.995834,53.457813",37000,542,115
1693788419,2023-09-04T00:46:59Z,DLH790,"35.961548,53.545647",37000,543,115
1693788452,2023-09-04T00:47:32Z,DLH790,"35.925617,53.637417",37000,544,115
1693788487,2023-09-04T00:48:07Z,DLH790,"35.889961,53.728344",37000,545,115
1693788519,2023-09-04T00:48:39Z,DLH790,"35.851318,53.826485",37000,544,115
1693788549,2023-09-04T00:49:09Z,DLH790,"35.818542,53.909512",37000,543,115
1693788587,2023-09-04T00:49:47Z,DLH790,"35.778839,54.009899",37000,542,115
1693788621,2023-09-04T00:50:21Z,DLH790,"35.740295,54.106964",37000,542,115
1693788655,2023-09-04T00:50:55Z,DLH790,"35.702309,54.202335",37000,541,116
1693788688,2023-09-04T00:51:28Z,DLH790,"35.665787,54.293804",37000,539,115
1693788724,2023-09-04T00:52:04Z,DLH790,"35.626427,54.392319",37000,538,116
1693788756,2023-09-04T00:52:36Z,DLH790,"35.59021,54.47897",37000,537,119
1693788787,2023-09-04T00:53:07Z,DLH790,"35.548779,54.558163",37000,535,125
1693788822,2023-09-04T00:53:42Z,DLH790,"35.494499,54.64138",37000,534,131
1693788855,2023-09-04T00:54:15Z,DLH790,"35.438278,54.711399",37000,529,137
1693788887,2023-09-04T00:54:47Z,DLH790,"35.378071,54.773449",37000,525,141
1693788931,2023-09-04T00:55:31Z,DLH790,"35.295364,54.855709",37000,524,140
1693788965,2023-09-04T00:56:05Z,DLH790,"35.231945,54.918842",37000,523,140
1693788999,2023-09-04T00:56:39Z,DLH790,"35.167511,54.982594",37000,524,140
1693789021,2023-09-04T00:57:01Z,DLH790,"35.125671,55.02396",37000,526,141
1693789079,2023-09-04T00:57:59Z,DLH790,"35.017803,55.130196",37000,528,141
1693789101,2023-09-04T00:58:21Z,DLH790,"34.973877,55.17334",37000,529,141
1693789172,2023-09-04T00:59:32Z,DLH790,"34.84108,55.303719",37000,532,141
1693789564,2023-09-04T01:06:04Z,DLH790,"34.088974,56.03162",37000,528,141
1693789703,2023-09-04T01:08:23Z,DLH790,"33.825695,56.282444",37000,526,141
1693790227,2023-09-04T01:17:07Z,DLH790,"32.833992,57.244934",37000,526,139
1693790260,2023-09-04T01:17:40Z,DLH790,"32.771347,57.30793",37000,524,139
1693790398,2023-09-04T01:19:58Z,DLH790,"32.516506,57.562923",37000,524,139
1693790429,2023-09-04T01:20:29Z,DLH790,"32.458832,57.62038",37000,523,139
1693790460,2023-09-04T01:21:00Z,DLH790,"32.400589,57.678223",37000,524,139
1693790491,2023-09-04T01:21:31Z,DLH790,"32.343658,57.734722",37000,525,139
1693790522,2023-09-04T01:22:02Z,DLH790,"32.284973,57.792866",37000,525,140
1693790554,2023-09-04T01:22:34Z,DLH790,"32.226624,57.850586",37000,526,140
1693790584,2023-09-04T01:23:04Z,DLH790,"32.1689,57.907478",37000,527,140
1693790618,2023-09-04T01:23:38Z,DLH790,"32.106308,57.969139",37000,528,140
1693790652,2023-09-04T01:24:12Z,DLH790,"32.042789,58.031635",37000,527,140
1693790686,2023-09-04T01:24:46Z,DLH790,"31.978775,58.094383",37000,527,140
