Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695591712,2023-09-24T21:41:52Z,DLH790,"45.124481,23.797659",37000,464,118
1695591745,2023-09-24T21:42:25Z,DLH790,"45.090637,23.886959",37000,468,118
1695591779,2023-09-24T21:42:59Z,DLH790,"45.056763,23.976091",37000,468,118
1695591811,2023-09-24T21:43:31Z,DLH790,"45.023666,24.06287",37025,470,118
1695591845,2023-09-24T21:44:05Z,DLH790,"44.989292,24.15284",37000,470,118
1695591878,2023-09-24T21:44:38Z,DLH790,"44.954361,24.243753",37000,469,118
1695591911,2023-09-24T21:45:11Z,DLH790,"44.920395,24.331903",37000,470,118
1695591944,2023-09-24T21:45:44Z,DLH790,"44.886292,24.420122",37000,470,118
1695591977,2023-09-24T21:46:17Z,DLH790,"44.851593,24.509762",37000,470,118
1695592010,2023-09-24T21:46:50Z,DLH790,"44.817051,24.598656",37000,470,118
1695592040,2023-09-24T21:47:20Z,DLH790,"44.785858,24.678442",37000,469,118
1695592074,2023-09-24T21:47:54Z,DLH790,"44.75116,24.767042",37000,465,118
1695592107,2023-09-24T21:48:27Z,DLH790,"44.716873,24.85454",37000,464,118
1695592140,2023-09-24T21:49:00Z,DLH790,"44.682793,24.941109",37000,462,118
1695592173,2023-09-24T21:49:33Z,DLH790,"44.648949,25.026722",37000,461,118
1695592206,2023-09-24T21:50:06Z,DLH790,"44.61438,25.114027",37000,460,119
1695592239,2023-09-24T21:50:39Z,DLH790,"44.579727,25.201229",37000,460,119
1695592272,2023-09-24T21:51:12Z,DLH790,"44.545742,25.286642",37000,459,119
1695592305,2023-09-24T21:51:45Z,DLH790,"44.511154,25.373125",37000,459,119
1695592336,2023-09-24T21:52:16Z,DLH790,"44.479919,25.450901",37000,460,119
1695592369,2023-09-24T21:52:49Z,DLH790,"44.445282,25.53705",37000,462,119
1695592402,2023-09-24T21:53:22Z,DLH790,"44.411224,25.621622",37000,462,119
1695592435,2023-09-24T21:53:55Z,DLH790,"44.375874,25.709013",37000,464,119
1695592468,2023-09-24T21:54:28Z,DLH790,"44.341232,25.794264",37000,464,119
1695592501,2023-09-24T21:55:01Z,DLH790,"44.30571,25.881565",37000,465,119
1695592534,2023-09-24T21:55:34Z,DLH790,"44.270992,25.966589",37000,466,119
1695592567,2023-09-24T21:56:07Z,DLH790,"44.235844,26.052469",37000,466,119
1695592600,2023-09-24T21:56:40Z,DLH790,"44.20042,26.138618",37000,466,119
1695592633,2023-09-24T21:57:13Z,DLH790,"44.165085,26.224493",37000,465,119
1695592666,2023-09-24T21:57:46Z,DLH790,"44.129658,26.310228",37000,465,119
1695592699,2023-09-24T21:58:19Z,DLH790,"44.094234,26.395634",37000,465,119
1695592732,2023-09-24T21:58:52Z,DLH790,"44.05862,26.481171",37000,466,120
1695592765,2023-09-24T21:59:25Z,DLH790,"44.018261,26.5637",37000,465,126
1695592797,2023-09-24T21:59:57Z,DLH790,"43.978226,26.640633",37000,466,125
1695592830,2023-09-24T22:00:30Z,DLH790,"43.937397,26.72032",37000,466,125
1695592864,2023-09-24T22:01:04Z,DLH790,"43.898575,26.797878",37000,466,125
1695592895,2023-09-24T22:01:35Z,DLH790,"43.856537,26.87681",37000,466,125
1695592928,2023-09-24T22:02:08Z,DLH790,"43.815308,26.956362",37000,466,125
1695592961,2023-09-24T22:02:41Z,DLH790,"43.772743,27.038137",37000,463,125
1695592992,2023-09-24T22:03:12Z,DLH790,"43.734787,27.110809",37000,462,125
1695593025,2023-09-24T22:03:45Z,DLH790,"43.693268,27.190205",37000,462,125
1695593058,2023-09-24T22:04:18Z,DLH790,"43.652683,27.267477",37000,462,125
1695593091,2023-09-24T22:04:51Z,DLH790,"43.610458,27.347717",37000,464,125
1695593124,2023-09-24T22:05:24Z,DLH790,"43.568848,27.426666",37000,464,125
1695593157,2023-09-24T22:05:57Z,DLH790,"43.527134,27.505514",37000,466,126
1695593190,2023-09-24T22:06:30Z,DLH790,"43.484619,27.585648",37000,468,126
1695593220,2023-09-24T22:07:00Z,DLH790,"43.446552,27.657297",37000,468,126
1695593253,2023-09-24T22:07:33Z,DLH790,"43.404377,27.736423",37000,470,126
1695593285,2023-09-24T22:08:05Z,DLH790,"43.363586,27.812656",37000,470,126
1695593318,2023-09-24T22:08:38Z,DLH790,"43.321014,27.892115",37000,469,126
1695593351,2023-09-24T22:09:11Z,DLH790,"43.279755,27.968771",37000,468,126
1695593384,2023-09-24T22:09:44Z,DLH790,"43.236145,28.049629",37000,468,126
1695593417,2023-09-24T22:10:17Z,DLH790,"43.193821,28.128139",37000,468,126
1695593450,2023-09-24T22:10:50Z,DLH790,"43.150944,28.207266",37000,468,126
1695593483,2023-09-24T22:11:23Z,DLH790,"43.108162,28.285936",37000,468,126
1695593514,2023-09-24T22:11:54Z,DLH790,"43.069656,28.35667",37000,468,126
1695593547,2023-09-24T22:12:27Z,DLH790,"43.026604,28.435625",37000,468,126
1695593580,2023-09-24T22:13:00Z,DLH790,"42.983871,28.513802",37000,470,126
1695593612,2023-09-24T22:13:32Z,DLH790,"42.941071,28.591856",37000,470,126
1695593646,2023-09-24T22:14:06Z,DLH790,"42.897747,28.670654",37000,471,126
1695593679,2023-09-24T22:14:39Z,DLH790,"42.854362,28.749454",37000,472,126
1695593712,2023-09-24T22:15:12Z,DLH790,"42.811569,28.826975",37000,470,126
1695593744,2023-09-24T22:15:44Z,DLH790,"42.768951,28.903969",37000,469,126
1695593777,2023-09-24T22:16:17Z,DLH790,"42.726471,28.980497",37000,470,127
1695593809,2023-09-24T22:16:49Z,DLH790,"42.684357,29.055904",37000,469,127
1695593842,2023-09-24T22:17:22Z,DLH790,"42.640778,29.133635",37000,468,127
1695593875,2023-09-24T22:17:55Z,DLH790,"42.597382,29.21096",37000,468,127
1695593906,2023-09-24T22:18:26Z,DLH790,"42.55843,29.280226",37000,468,127
1695593938,2023-09-24T22:18:58Z,DLH790,"42.514996,29.357258",37000,466,127
1695593972,2023-09-24T22:19:32Z,DLH790,"42.471375,29.434353",37000,467,127
1695594005,2023-09-24T22:20:05Z,DLH790,"42.427757,29.511385",37000,468,127
1695594038,2023-09-24T22:20:38Z,DLH790,"42.387394,29.591547",37000,470,120
1695594071,2023-09-24T22:21:11Z,DLH790,"42.354202,29.679375",37000,472,113
1695594101,2023-09-24T22:21:41Z,DLH790,"42.330833,29.762026",37000,473,108
