Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699657494,2023-11-10T23:04:54Z,DLH790,"45.085052,23.929831",37000,486,121
1699657527,2023-11-10T23:05:27Z,DLH790,"45.04697,24.017921",37000,486,121
1699657561,2023-11-10T23:06:01Z,DLH790,"45.007004,24.109629",37000,487,121
1699657594,2023-11-10T23:06:34Z,DLH790,"44.968296,24.19846",37000,490,121
1699657627,2023-11-10T23:07:07Z,DLH790,"44.928543,24.289364",37000,492,121
1699657657,2023-11-10T23:07:37Z,DLH790,"44.892838,24.370758",37000,492,121
1699657688,2023-11-10T23:08:08Z,DLH790,"44.855072,24.456808",37000,490,121
1699657722,2023-11-10T23:08:42Z,DLH790,"44.815018,24.547512",37000,490,121
1699657755,2023-11-10T23:09:15Z,DLH790,"44.775433,24.636974",37000,486,121
1699657786,2023-11-10T23:09:46Z,DLH790,"44.739075,24.718912",37000,484,121
1699657816,2023-11-10T23:10:16Z,DLH790,"44.703094,24.79974",37000,484,122
1699657850,2023-11-10T23:10:50Z,DLH790,"44.663544,24.88835",37000,481,122
1699657884,2023-11-10T23:11:24Z,DLH790,"44.623535,24.977678",37000,479,122
1699657917,2023-11-10T23:11:57Z,DLH790,"44.584057,25.065575",37000,478,122
1699657948,2023-11-10T23:12:28Z,DLH790,"44.548119,25.145294",37000,480,122
1699657981,2023-11-10T23:13:01Z,DLH790,"44.508362,25.233175",37000,480,122
1699658011,2023-11-10T23:13:31Z,DLH790,"44.472382,25.312696",37000,478,122
1699658045,2023-11-10T23:14:05Z,DLH790,"44.432968,25.39954",37000,475,122
1699658078,2023-11-10T23:14:38Z,DLH790,"44.393372,25.486319",37000,475,122
1699658109,2023-11-10T23:15:09Z,DLH790,"44.357437,25.564859",37000,476,122
1699658142,2023-11-10T23:15:42Z,DLH790,"44.317841,25.65118",37000,478,122
1699658172,2023-11-10T23:16:12Z,DLH790,"44.281631,25.730045",37000,477,122
1699658205,2023-11-10T23:16:45Z,DLH790,"44.242317,25.815258",37000,479,122
1699658238,2023-11-10T23:17:18Z,DLH790,"44.20285,25.900595",37000,479,122
1699658272,2023-11-10T23:17:52Z,DLH790,"44.162888,25.986691",37000,480,122
1699658305,2023-11-10T23:18:25Z,DLH790,"44.122559,26.073494",37000,477,122
1699658335,2023-11-10T23:18:55Z,DLH790,"44.086395,26.150974",37000,478,123
1699658369,2023-11-10T23:19:29Z,DLH790,"44.046238,26.23679",37000,479,123
1699658402,2023-11-10T23:20:02Z,DLH790,"44.00592,26.322859",37025,482,123
1699658435,2023-11-10T23:20:35Z,DLH790,"43.965866,26.407875",37000,482,122
1699658468,2023-11-10T23:21:08Z,DLH790,"43.924942,26.494553",37000,484,123
1699658498,2023-11-10T23:21:38Z,DLH790,"43.887863,26.572863",37000,486,123
1699658532,2023-11-10T23:22:12Z,DLH790,"43.846992,26.659044",37000,488,123
1699658565,2023-11-10T23:22:45Z,DLH790,"43.805923,26.745258",37000,490,123
1699658595,2023-11-10T23:23:15Z,DLH790,"43.767883,26.825037",37000,490,123
1699658628,2023-11-10T23:23:48Z,DLH790,"43.726608,26.911142",37000,490,123
1699658661,2023-11-10T23:24:21Z,DLH790,"43.685738,26.99622",37000,492,123
1699658691,2023-11-10T23:24:51Z,DLH790,"43.646912,27.076786",37000,493,123
1699658725,2023-11-10T23:25:25Z,DLH790,"43.605434,27.162846",37000,496,123
1699658758,2023-11-10T23:25:58Z,DLH790,"43.562897,27.250502",37000,493,123
1699658788,2023-11-10T23:26:28Z,DLH790,"43.524124,27.330536",37000,490,123
1699658822,2023-11-10T23:27:02Z,DLH790,"43.48233,27.416191",37000,484,123
1699658855,2023-11-10T23:27:35Z,DLH790,"43.440918,27.501068",37000,482,123
1699658886,2023-11-10T23:28:06Z,DLH790,"43.40332,27.577856",37000,480,123
1699658919,2023-11-10T23:28:39Z,DLH790,"43.362015,27.661743",37000,483,124
1699658952,2023-11-10T23:29:12Z,DLH790,"43.32019,27.746611",37000,486,123
1699658982,2023-11-10T23:29:42Z,DLH790,"43.281803,27.824381",37025,488,124
1699659015,2023-11-10T23:30:15Z,DLH790,"43.240036,27.908466",37000,490,124
1699659049,2023-11-10T23:30:49Z,DLH790,"43.197498,27.994341",37000,492,124
1699659082,2023-11-10T23:31:22Z,DLH790,"43.154617,28.080416",37000,492,124
1699659112,2023-11-10T23:31:52Z,DLH790,"43.116302,28.157001",37000,492,124
1699659146,2023-11-10T23:32:26Z,DLH790,"43.073181,28.24304",37000,492,124
