Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1696464013,2023-10-05T00:00:13Z,DLH790,"38.733994,45.815197",37000,546,114
1696464046,2023-10-05T00:00:46Z,DLH790,"38.699661,45.914192",37000,549,113
1696464080,2023-10-05T00:01:20Z,DLH790,"38.664845,46.014771",37000,550,113
1696464111,2023-10-05T00:01:51Z,DLH790,"38.633282,46.105164",37000,549,114
1696464144,2023-10-05T00:02:24Z,DLH790,"38.598816,46.203541",37000,547,114
1696464177,2023-10-05T00:02:57Z,DLH790,"38.564526,46.301086",37000,550,114
1696464207,2023-10-05T00:03:27Z,DLH790,"38.532963,46.390564",37000,550,114
1696464238,2023-10-05T00:03:58Z,DLH790,"38.50058,46.482079",37000,549,114
1696464274,2023-10-05T00:04:34Z,DLH790,"38.463272,46.587227",37000,548,114
1696464307,2023-10-05T00:05:07Z,DLH790,"38.428024,46.684669",37000,548,115
1696464337,2023-10-05T00:05:37Z,DLH790,"38.395634,46.772022",37000,548,115
1696464371,2023-10-05T00:06:11Z,DLH790,"38.359909,46.868553",37000,550,115
1696464403,2023-10-05T00:06:43Z,DLH790,"38.324783,46.963867",37025,555,114
1696464433,2023-10-05T00:07:13Z,DLH790,"38.292103,47.054741",37000,558,114
1696464467,2023-10-05T00:07:47Z,DLH790,"38.255997,47.155251",37025,556,114
1696464497,2023-10-05T00:08:17Z,DLH790,"38.223484,47.244911",37000,553,114
1696464531,2023-10-05T00:08:51Z,DLH790,"38.187267,47.34409",37000,553,114
1696464564,2023-10-05T00:09:24Z,DLH790,"38.151794,47.441174",37000,554,114
1696464594,2023-10-05T00:09:54Z,DLH790,"38.119114,47.530319",37000,555,114
1696464628,2023-10-05T00:10:28Z,DLH790,"38.082275,47.630466",37000,556,114
1696464661,2023-10-05T00:11:01Z,DLH790,"38.046539,47.727295",37000,549,115
1696464691,2023-10-05T00:11:31Z,DLH790,"38.014297,47.814369",37025,546,115
1696464725,2023-10-05T00:12:05Z,DLH790,"37.978134,47.911785",37000,546,115
1696464756,2023-10-05T00:12:36Z,DLH790,"37.943756,48.004002",37000,549,115
1696464787,2023-10-05T00:13:07Z,DLH790,"37.909908,48.094501",37000,551,115
1696464819,2023-10-05T00:13:39Z,DLH790,"37.875134,48.187229",37025,548,115
1696464851,2023-10-05T00:14:11Z,DLH790,"37.84045,48.279659",37000,550,115
1696464885,2023-10-05T00:14:45Z,DLH790,"37.804001,48.376308",37000,551,115
1696464917,2023-10-05T00:15:17Z,DLH790,"37.768204,48.470905",37000,552,115
1696464950,2023-10-05T00:15:50Z,DLH790,"37.731846,48.566914",37000,551,115
1696464982,2023-10-05T00:16:22Z,DLH790,"37.696564,48.659439",37000,550,115
1696465014,2023-10-05T00:16:54Z,DLH790,"37.661453,48.751537",37000,547,115
1696465047,2023-10-05T00:17:27Z,DLH790,"37.625473,48.845455",37000,548,115
1696465079,2023-10-05T00:17:59Z,DLH790,"37.590141,48.937466",37000,549,115
1696465110,2023-10-05T00:18:30Z,DLH790,"37.555206,49.028008",37000,549,115
1696465141,2023-10-05T00:19:01Z,DLH790,"37.521103,49.11631",37000,547,115
1696465172,2023-10-05T00:19:32Z,DLH790,"37.486748,49.204956",37000,549,115
1696465204,2023-10-05T00:20:04Z,DLH790,"37.451111,49.296707",37000,549,115
1696465235,2023-10-05T00:20:35Z,DLH790,"37.416916,49.384537",37000,546,116
1696465265,2023-10-05T00:21:05Z,DLH790,"37.383915,49.468929",37000,546,116
1696465297,2023-10-05T00:21:37Z,DLH790,"37.347244,49.562481",37000,550,116
1696465331,2023-10-05T00:22:11Z,DLH790,"37.309296,49.658962",37000,555,116
1696465362,2023-10-05T00:22:42Z,DLH790,"37.274323,49.748371",37000,556,116
1696465392,2023-10-05T00:23:12Z,DLH790,"37.239624,49.837025",37000,555,116
1696465423,2023-10-05T00:23:43Z,DLH790,"37.204826,49.925339",37000,555,116
1696465459,2023-10-05T00:24:19Z,DLH790,"37.164093,50.028275",37000,559,116
1696465491,2023-10-05T00:24:51Z,DLH790,"37.127411,50.120762",37000,561,116
1696465522,2023-10-05T00:25:22Z,DLH790,"37.091801,50.210384",37000,563,116
1696465553,2023-10-05T00:25:53Z,DLH790,"37.055191,50.302071",37000,564,116
1696465585,2023-10-05T00:26:25Z,DLH790,"37.018066,50.394989",37000,564,116
1696465613,2023-10-05T00:26:53Z,DLH790,"36.984776,50.478237",37000,562,116
1696465649,2023-10-05T00:27:29Z,DLH790,"36.943718,50.580338",37000,561,116
1696465682,2023-10-05T00:28:02Z,DLH790,"36.905685,50.676834",37000,561,114
1696465713,2023-10-05T00:28:33Z,DLH790,"36.876022,50.769985",37025,563,110
1696465748,2023-10-05T00:29:08Z,DLH790,"36.843258,50.877743",37000,562,111
1696465776,2023-10-05T00:29:36Z,DLH790,"36.817421,50.960842",37000,562,111
1696465812,2023-10-05T00:30:12Z,DLH790,"36.783951,51.068954",37000,560,110
1696465844,2023-10-05T00:30:44Z,DLH790,"36.753708,51.167393",37000,560,110
1696465890,2023-10-05T00:31:30Z,DLH790,"36.712257,51.303406",37000,585,108
1696465920,2023-10-05T00:32:00Z,DLH790,"36.683861,51.396088",37000,557,110
1696465952,2023-10-05T00:32:32Z,DLH790,"36.655151,51.489143",37000,557,110
1696465984,2023-10-05T00:33:04Z,DLH790,"36.625031,51.585732",37000,559,111
1696466015,2023-10-05T00:33:35Z,DLH790,"36.596111,51.677643",37000,559,111
1696466044,2023-10-05T00:34:04Z,DLH790,"36.568134,51.766819",37000,560,111
1696466076,2023-10-05T00:34:36Z,DLH790,"36.538513,51.860676",37000,556,111
1696466107,2023-10-05T00:35:07Z,DLH790,"36.508919,51.954346",37000,556,111
1696466137,2023-10-05T00:35:37Z,DLH790,"36.481201,52.041893",37000,557,111
1696466172,2023-10-05T00:36:12Z,DLH790,"36.448242,52.145348",37000,558,111
1696466205,2023-10-05T00:36:45Z,DLH790,"36.416656,52.244282",37000,554,111
1696466239,2023-10-05T00:37:19Z,DLH790,"36.384579,52.344418",37000,553,111
1696466273,2023-10-05T00:37:53Z,DLH790,"36.35257,52.443924",37000,555,111
1696466306,2023-10-05T00:38:26Z,DLH790,"36.321259,52.541084",37000,556,111
1696466341,2023-10-05T00:39:01Z,DLH790,"36.28743,52.645683",37000,554,111
1696466372,2023-10-05T00:39:32Z,DLH790,"36.257858,52.736835",37000,550,111
1696466403,2023-10-05T00:40:03Z,DLH790,"36.228607,52.826557",37000,548,111
1696466435,2023-10-05T00:40:35Z,DLH790,"36.198509,52.918629",37000,549,112
1696466465,2023-10-05T00:41:05Z,DLH790,"36.169228,53.00769",37000,550,112
1696466495,2023-10-05T00:41:35Z,DLH790,"36.138062,53.091602",37000,548,115
1696466527,2023-10-05T00:42:07Z,DLH790,"36.103271,53.180923",37000,544,115
1696466559,2023-10-05T00:42:39Z,DLH790,"36.070305,53.266685",37000,543,115
1696466589,2023-10-05T00:43:09Z,DLH790,"36.036411,53.354225",37000,542,115
1696466621,2023-10-05T00:43:41Z,DLH790,"36.001778,53.443226",37000,544,115
1696466652,2023-10-05T00:44:12Z,DLH790,"35.967407,53.531227",37000,547,115
1696466684,2023-10-05T00:44:44Z,DLH790,"35.931747,53.622494",36975,551,115
1696466715,2023-10-05T00:45:15Z,DLH790,"35.898151,53.708183",37000,551,115
1696466765,2023-10-05T00:46:05Z,DLH790,"35.842163,53.850574",37300,546,115
1696466805,2023-10-05T00:46:45Z,DLH790,"35.797806,53.962669",37600,548,115
1696466836,2023-10-05T00:47:16Z,DLH790,"35.763851,54.04847",37850,542,115
1696466869,2023-10-05T00:47:49Z,DLH790,"35.727352,54.140217",38200,539,116
1696466877,2023-10-05T00:47:57Z,DLH790,"35.718788,54.161781",38300,539,115
1696466940,2023-10-05T00:49:00Z,DLH790,"35.650406,54.333057",38725,541,116
1696466972,2023-10-05T00:49:32Z,DLH790,"35.614742,54.422295",38925,537,116
1696467005,2023-10-05T00:50:05Z,DLH790,"35.575058,54.510326",39000,531,122
1696467041,2023-10-05T00:50:41Z,DLH790,"35.524429,54.59753",39000,527,127
1696467075,2023-10-05T00:51:15Z,DLH790,"35.47015,54.673462",39000,523,133
1696467106,2023-10-05T00:51:46Z,DLH790,"35.417496,54.734344",39000,519,139
1696467127,2023-10-05T00:52:07Z,DLH790,"35.375977,54.775887",39000,515,141
1696467185,2023-10-05T00:53:05Z,DLH790,"35.269558,54.881908",39000,515,140
1696467221,2023-10-05T00:53:41Z,DLH790,"35.204178,54.946941",39000,512,140
1696467256,2023-10-05T00:54:16Z,DLH790,"35.143341,55.006977",39000,509,140
1696467294,2023-10-05T00:54:54Z,DLH790,"35.071804,55.077553",39000,509,141
1696467303,2023-10-05T00:55:03Z,DLH790,"35.052063,55.096939",39000,510,141
1696467330,2023-10-05T00:55:30Z,DLH790,"35.00386,55.144306",39000,511,141
1696467390,2023-10-05T00:56:30Z,DLH790,"34.893448,55.252598",39000,519,141
1696467399,2023-10-05T00:56:39Z,DLH790,"34.876751,55.26907",39000,519,141
1696467447,2023-10-05T00:57:27Z,DLH790,"34.785553,55.358368",39000,523,141
1696467505,2023-10-05T00:58:25Z,DLH790,"34.67532,55.465908",39000,525,141
1696467539,2023-10-05T00:58:59Z,DLH790,"34.615128,55.524559",39025,524,141
1696467567,2023-10-05T00:59:27Z,DLH790,"34.558685,55.579498",39000,522,141
1696467598,2023-10-05T00:59:58Z,DLH790,"34.500839,55.635567",39000,521,141
1696467626,2023-10-05T01:00:26Z,DLH790,"34.448318,55.686333",39000,521,141
1696467679,2023-10-05T01:01:19Z,DLH790,"34.346191,55.785042",39000,520,141
1696467763,2023-10-05T01:02:43Z,DLH790,"34.189682,55.935658",39000,518,141
1696467779,2023-10-05T01:02:59Z,DLH790,"34.158005,55.965981",39000,518,141
1696467954,2023-10-05T01:05:54Z,DLH790,"33.836914,56.272259",39000,513,141
1696468440,2023-10-05T01:14:00Z,DLH790,"32.920952,57.157772",39000,524,139
1696468446,2023-10-05T01:14:06Z,DLH790,"32.909454,57.169319",39000,524,139
1696468505,2023-10-05T01:15:05Z,DLH790,"32.800827,57.278759",39000,522,139
1696468525,2023-10-05T01:15:25Z,DLH790,"32.765141,57.31461",39000,522,139
1696468641,2023-10-05T01:17:21Z,DLH790,"32.550068,57.529797",39000,523,139
1696468675,2023-10-05T01:17:55Z,DLH790,"32.487923,57.591732",39000,525,139
1696468706,2023-10-05T01:18:26Z,DLH790,"32.429672,57.649712",39000,524,139
1696468741,2023-10-05T01:19:01Z,DLH790,"32.364075,57.714916",39000,523,139
1696468772,2023-10-05T01:19:32Z,DLH790,"32.306076,57.77243",39000,522,139
1696468804,2023-10-05T01:20:04Z,DLH790,"32.247154,57.830742",39000,522,139
1696468835,2023-10-05T01:20:35Z,DLH790,"32.190811,57.886303",39000,522,139
1696468873,2023-10-05T01:21:13Z,DLH790,"32.120159,57.955906",39000,523,140
1696468904,2023-10-05T01:21:44Z,DLH790,"32.061829,58.013248",39000,521,139
1696468935,2023-10-05T01:22:15Z,DLH790,"32.004776,58.069336",39000,520,140
1696468963,2023-10-05T01:22:43Z,DLH790,"31.953735,58.119358",39000,519,140
1696469019,2023-10-05T01:23:39Z,DLH790,"31.848667,58.222046",39000,518,140
1696469051,2023-10-05T01:24:11Z,DLH790,"31.790663,58.278603",39000,519,140
1696469082,2023-10-05T01:24:42Z,DLH790,"31.733356,58.334381",39000,519,140
1696469113,2023-10-05T01:25:13Z,DLH790,"31.67675,58.389477",39000,519,140
1696469144,2023-10-05T01:25:44Z,DLH790,"31.617874,58.446621",39000,518,140
1696469175,2023-10-05T01:26:15Z,DLH790,"31.560415,58.502251",39000,519,140
1696469207,2023-10-05T01:26:47Z,DLH790,"31.502747,58.557991",39000,520,140
1696469238,2023-10-05T01:27:18Z,DLH790,"31.444611,58.614162",39000,522,140
1696469269,2023-10-05T01:27:49Z,DLH790,"31.385422,58.671192",39000,522,140
1696469300,2023-10-05T01:28:20Z,DLH790,"31.328026,58.726482",39000,521,140
1696469332,2023-10-05T01:28:52Z,DLH790,"31.268999,58.783226",39000,520,140
1696469364,2023-10-05T01:29:24Z,DLH790,"31.210144,58.839703",39000,520,140
1696469395,2023-10-05T01:29:55Z,DLH790,"31.151175,58.896111",39000,519,140
1696469426,2023-10-05T01:30:26Z,DLH790,"31.093777,58.950989",39000,519,140
1696469458,2023-10-05T01:30:58Z,DLH790,"31.035027,59.00713",39000,518,140
1696469490,2023-10-05T01:31:30Z,DLH790,"30.976135,59.063202",39000,517,140
1696469520,2023-10-05T01:32:00Z,DLH790,"30.919327,59.117271",39000,518,140
1696469552,2023-10-05T01:32:32Z,DLH790,"30.861374,59.17231",39000,519,140
1696469583,2023-10-05T01:33:03Z,DLH790,"30.803244,59.227459",39000,519,140
1696469614,2023-10-05T01:33:34Z,DLH790,"30.745518,59.282173",39000,518,140
1696469645,2023-10-05T01:34:05Z,DLH790,"30.687981,59.336555",39000,514,140
1696469676,2023-10-05T01:34:36Z,DLH790,"30.629791,59.391445",39000,513,140
1696469707,2023-10-05T01:35:07Z,DLH790,"30.572624,59.44532",39000,512,140
1696469738,2023-10-05T01:35:38Z,DLH790,"30.515829,59.498768",39000,511,140
1696469770,2023-10-05T01:36:10Z,DLH790,"30.458359,59.552738",39000,511,140
1696469801,2023-10-05T01:36:41Z,DLH790,"30.401171,59.606377",39000,511,140
1696469832,2023-10-05T01:37:12Z,DLH790,"30.34396,59.659935",39000,510,140
1696469863,2023-10-05T01:37:43Z,DLH790,"30.286467,59.713715",39000,508,140
1696469895,2023-10-05T01:38:15Z,DLH790,"30.229202,59.767185",39000,506,140
1696469926,2023-10-05T01:38:46Z,DLH790,"30.173126,59.819965",39000,506,139
1696469957,2023-10-05T01:39:17Z,DLH790,"30.120136,59.87862",39000,510,133
1696469988,2023-10-05T01:39:48Z,DLH790,"30.073105,59.942535",39000,515,127
1696470019,2023-10-05T01:40:19Z,DLH790,"30.030291,60.012268",39000,518,124
1696470052,2023-10-05T01:40:52Z,DLH790,"29.984669,60.087635",39000,516,125
1696470083,2023-10-05T01:41:23Z,DLH790,"29.941452,60.158333",39000,517,124
1696470117,2023-10-05T01:41:57Z,DLH790,"29.895126,60.234604",39000,516,124
1696470148,2023-10-05T01:42:28Z,DLH790,"29.8526,60.304432",39000,516,124
1696470180,2023-10-05T01:43:00Z,DLH790,"29.809679,60.374828",39000,515,125
1696470210,2023-10-05T01:43:30Z,DLH790,"29.767639,60.443768",39000,514,125
1696470241,2023-10-05T01:44:01Z,DLH790,"29.725512,60.512749",39000,516,125
1696470272,2023-10-05T01:44:32Z,DLH790,"29.682907,60.582417",39000,516,125
1696470306,2023-10-05T01:45:06Z,DLH790,"29.635899,60.659126",39000,516,125
1696470340,2023-10-05T01:45:40Z,DLH790,"29.589203,60.735115",39000,516,125
1696470371,2023-10-05T01:46:11Z,DLH790,"29.549265,60.805611",39000,519,120
1696470405,2023-10-05T01:46:45Z,DLH790,"29.512396,60.889301",39025,523,113
1696470436,2023-10-05T01:47:16Z,DLH790,"29.485395,60.969166",39000,527,108
1696470466,2023-10-05T01:47:46Z,DLH790,"29.465057,61.051922",39000,528,103
1696470498,2023-10-05T01:48:18Z,DLH790,"29.450958,61.138439",39000,530,99
1696470529,2023-10-05T01:48:49Z,DLH790,"29.43782,61.22422",39000,530,100
1696470560,2023-10-05T01:49:20Z,DLH790,"29.425873,61.309521",39000,532,96
1696470591,2023-10-05T01:49:51Z,DLH790,"29.419151,61.397041",39000,533,95
1696470622,2023-10-05T01:50:22Z,DLH790,"29.411865,61.484722",39000,532,95
1696470653,2023-10-05T01:50:53Z,DLH790,"29.404358,61.571766",39000,532,95
1696470684,2023-10-05T01:51:24Z,DLH790,"29.396994,61.658775",39000,533,95
1696470715,2023-10-05T01:51:55Z,DLH790,"29.389591,61.745697",39000,536,95
1696470746,2023-10-05T01:52:26Z,DLH790,"29.382065,61.833168",39000,538,95
1696470777,2023-10-05T01:52:57Z,DLH790,"29.374462,61.92083",39000,541,95
1696470808,2023-10-05T01:53:28Z,DLH790,"29.366827,62.00872",39000,542,95
1696470839,2023-10-05T01:53:59Z,DLH790,"29.35924,62.09478",39000,543,95
1696470870,2023-10-05T01:54:30Z,DLH790,"29.351166,62.186367",39000,542,95
1696470900,2023-10-05T01:55:00Z,DLH790,"29.343292,62.274204",39000,541,95
1696470931,2023-10-05T01:55:31Z,DLH790,"29.335451,62.361736",39000,541,95
1696470965,2023-10-05T01:56:05Z,DLH790,"29.326607,62.458782",39000,540,95
1696470999,2023-10-05T01:56:39Z,DLH790,"29.317886,62.554619",39000,540,95
1696471030,2023-10-05T01:57:10Z,DLH790,"29.31008,62.639305",39000,541,96
1696471061,2023-10-05T01:57:41Z,DLH790,"29.301544,62.7313",39000,541,96
1696471095,2023-10-05T01:58:15Z,DLH790,"29.292435,62.828644",39000,542,96
1696471131,2023-10-05T01:58:51Z,DLH790,"29.282707,62.931412",39000,543,96
1696471163,2023-10-05T01:59:23Z,DLH790,"29.27417,63.021591",39000,544,96
1696471197,2023-10-05T01:59:57Z,DLH790,"29.264832,63.119465",39000,544,96
1696471238,2023-10-05T02:00:38Z,DLH790,"29.253706,63.234451",39000,543,96
1696471268,2023-10-05T02:01:08Z,DLH790,"29.24514,63.322556",39000,543,96
1696471300,2023-10-05T02:01:40Z,DLH790,"29.236481,63.411308",39000,543,96
1696471333,2023-10-05T02:02:13Z,DLH790,"29.227066,63.50626",39000,544,96
1696471368,2023-10-05T02:02:48Z,DLH790,"29.217087,63.606773",39000,545,96
1696471401,2023-10-05T02:03:21Z,DLH790,"29.207525,63.702015",39000,544,96
1696471432,2023-10-05T02:03:52Z,DLH790,"29.198727,63.789474",39000,545,96
1696471461,2023-10-05T02:04:21Z,DLH790,"29.190216,63.872978",39000,545,96
1696471499,2023-10-05T02:04:59Z,DLH790,"29.179129,63.981842",39000,545,96
1696471545,2023-10-05T02:05:45Z,DLH790,"29.165634,64.112198",39000,545,96
1696471580,2023-10-05T02:06:20Z,DLH790,"29.155155,64.212715",39000,545,96
1696471612,2023-10-05T02:06:52Z,DLH790,"29.145538,64.304825",39000,546,96
1696471642,2023-10-05T02:07:22Z,DLH790,"29.136612,64.389389",39000,546,96
1696471669,2023-10-05T02:07:49Z,DLH790,"29.131693,64.467018",39000,548,91
1696471728,2023-10-05T02:08:48Z,DLH790,"29.127365,64.623535",39000,549,92
1696471784,2023-10-05T02:09:44Z,DLH790,"29.121311,64.802483",39000,549,92
1696471815,2023-10-05T02:10:15Z,DLH790,"29.118256,64.892387",39000,548,92
1696471828,2023-10-05T02:10:28Z,DLH790,"29.116982,64.929794",39000,548,92
1696471933,2023-10-05T02:12:13Z,DLH790,"29.1064,65.226463",39000,548,92
1696471963,2023-10-05T02:12:43Z,DLH790,"29.102877,65.318245",39000,548,92
1696471995,2023-10-05T02:13:15Z,DLH790,"29.098068,65.409744",39000,549,93
1696472023,2023-10-05T02:13:43Z,DLH790,"29.095184,65.463463",39000,427,93
1696472156,2023-10-05T02:15:56Z,DLH790,"29.073502,65.877312",39000,554,93
1696472187,2023-10-05T02:16:27Z,DLH790,"29.068588,65.968567",39000,554,93
1696472219,2023-10-05T02:16:59Z,DLH790,"29.063416,66.062744",39000,554,93
1696472254,2023-10-05T02:17:34Z,DLH790,"29.057768,66.164192",39000,552,93
1696472284,2023-10-05T02:18:04Z,DLH790,"29.052786,66.252625",39000,552,93
1696472318,2023-10-05T02:18:38Z,DLH790,"29.047211,66.350395",39000,551,93
1696472349,2023-10-05T02:19:09Z,DLH790,"29.042175,66.437393",39000,551,93
1696472381,2023-10-05T02:19:41Z,DLH790,"29.036545,66.53347",39000,552,93
1696472414,2023-10-05T02:20:14Z,DLH790,"29.031139,66.628204",39000,550,93
1696472447,2023-10-05T02:20:47Z,DLH790,"29.02739,66.724358",39000,551,92
1696472481,2023-10-05T02:21:21Z,DLH790,"29.023785,66.821594",39000,551,92
1696472514,2023-10-05T02:21:54Z,DLH790,"29.019791,66.917305",39000,552,92
1696472548,2023-10-05T02:22:28Z,DLH790,"29.015451,67.016388",39000,552,92
1696472578,2023-10-05T02:22:58Z,DLH790,"29.011597,67.104965",39025,551,92
1696472611,2023-10-05T02:23:31Z,DLH790,"29.007257,67.201805",39000,550,93
1696472645,2023-10-05T02:24:05Z,DLH790,"29.002899,67.297966",39000,551,93
1696472675,2023-10-05T02:24:35Z,DLH790,"28.998739,67.38755",39000,552,93
1696472709,2023-10-05T02:25:09Z,DLH790,"28.994223,67.485085",39000,552,93
1696472742,2023-10-05T02:25:42Z,DLH790,"28.989624,67.581604",39000,553,93
1696472772,2023-10-05T02:26:12Z,DLH790,"28.985413,67.668808",39000,554,93
1696472805,2023-10-05T02:26:45Z,DLH790,"28.980652,67.766052",39000,555,93
1696472839,2023-10-05T02:27:19Z,DLH790,"28.9758,67.864189",39000,555,93
1696472869,2023-10-05T02:27:49Z,DLH790,"28.971319,67.953506",39000,555,93
1696472903,2023-10-05T02:28:23Z,DLH790,"28.966415,68.049896",39000,553,93
1696472936,2023-10-05T02:28:56Z,DLH790,"28.961334,68.147087",39000,552,93
1696472966,2023-10-05T02:29:26Z,DLH790,"28.956749,68.235435",39000,552,93
1696473000,2023-10-05T02:30:00Z,DLH790,"28.951534,68.333885",39000,553,93
1696473031,2023-10-05T02:30:31Z,DLH790,"28.946787,68.422256",39000,554,93
1696473064,2023-10-05T02:31:04Z,DLH790,"28.941433,68.520493",39000,555,93
1696473095,2023-10-05T02:31:35Z,DLH790,"28.932861,68.608665",39000,555,99
1696473125,2023-10-05T02:32:05Z,DLH790,"28.916428,68.696457",39000,552,104
1696473159,2023-10-05T02:32:39Z,DLH790,"28.890644,68.789436",39000,549,110
1696473189,2023-10-05T02:33:09Z,DLH790,"28.862137,68.871071",39000,546,111
1696473223,2023-10-05T02:33:43Z,DLH790,"28.831146,68.960861",39000,546,111
1696473254,2023-10-05T02:34:14Z,DLH790,"28.802811,69.042786",39000,544,111
1696473285,2023-10-05T02:34:45Z,DLH790,"28.774063,69.125023",39000,544,111
1696473317,2023-10-05T02:35:17Z,DLH790,"28.743866,69.211227",39000,544,111
1696473351,2023-10-05T02:35:51Z,DLH790,"28.712397,69.300842",39000,542,111
1696473385,2023-10-05T02:36:25Z,DLH790,"28.680555,69.391266",39000,541,111
1696473416,2023-10-05T02:36:56Z,DLH790,"28.652157,69.471619",39000,540,111
1696473447,2023-10-05T02:37:27Z,DLH790,"28.623016,69.553902",39000,542,111
1696473477,2023-10-05T02:37:57Z,DLH790,"28.594299,69.634888",39000,542,111
1696473511,2023-10-05T02:38:31Z,DLH790,"28.562592,69.72403",39000,542,111
1696473542,2023-10-05T02:39:02Z,DLH790,"28.53392,69.804382",39000,540,112
1696473573,2023-10-05T02:39:33Z,DLH790,"28.505285,69.884628",39000,538,112
1696473606,2023-10-05T02:40:06Z,DLH790,"28.473999,69.972137",39000,539,112
1696473636,2023-10-05T02:40:36Z,DLH790,"28.445389,70.051842",39000,540,112
1696473670,2023-10-05T02:41:10Z,DLH790,"28.415951,70.141998",39000,544,107
1696473703,2023-10-05T02:41:43Z,DLH790,"28.395422,70.233444",39000,548,101
1696473733,2023-10-05T02:42:13Z,DLH790,"28.383505,70.318909",39000,550,96
1696473767,2023-10-05T02:42:47Z,DLH790,"28.378052,70.41555",39000,552,90
1696473797,2023-10-05T02:43:17Z,DLH790,"28.380569,70.50386",39000,553,85
1696473830,2023-10-05T02:43:50Z,DLH790,"28.387161,70.600365",39000,553,85
1696473864,2023-10-05T02:44:24Z,DLH790,"28.392862,70.696915",39000,552,86
1696473895,2023-10-05T02:44:55Z,DLH790,"28.398239,70.785439",39000,551,86
1696473928,2023-10-05T02:45:28Z,DLH790,"28.404173,70.88266",39000,551,86
1696473962,2023-10-05T02:46:02Z,DLH790,"28.410049,70.979446",39000,551,86
1696473992,2023-10-05T02:46:32Z,DLH790,"28.4153,71.067162",39000,552,86
1696474026,2023-10-05T02:47:06Z,DLH790,"28.42112,71.164909",39000,552,86
1696474056,2023-10-05T02:47:36Z,DLH790,"28.426208,71.251831",39000,553,86
1696474090,2023-10-05T02:48:10Z,DLH790,"28.431885,71.349968",39000,554,86
1696474120,2023-10-05T02:48:40Z,DLH790,"28.436899,71.438004",39000,554,86
1696474154,2023-10-05T02:49:14Z,DLH790,"28.442322,71.533676",39000,553,86
1696474188,2023-10-05T02:49:48Z,DLH790,"28.447815,71.632019",39000,553,86
1696474218,2023-10-05T02:50:18Z,DLH790,"28.452713,71.721336",39000,552,86
1696474252,2023-10-05T02:50:52Z,DLH790,"28.458069,71.819267",39000,552,86
1696474282,2023-10-05T02:51:22Z,DLH790,"28.462736,71.906487",39000,553,86
1696474316,2023-10-05T02:51:56Z,DLH790,"28.467903,72.003052",39000,553,86
1696474347,2023-10-05T02:52:27Z,DLH790,"28.472534,72.091965",39000,552,86
1696474377,2023-10-05T02:52:57Z,DLH790,"28.476608,72.180122",39000,552,88
1696474411,2023-10-05T02:53:31Z,DLH790,"28.473724,72.276939",39000,550,95
1696474443,2023-10-05T02:54:03Z,DLH790,"28.462503,72.368668",39000,547,100
1696474475,2023-10-05T02:54:35Z,DLH790,"28.448685,72.458214",39000,547,99
1696474508,2023-10-05T02:55:08Z,DLH790,"28.434677,72.552757",39000,546,99
1696474538,2023-10-05T02:55:38Z,DLH790,"28.421768,72.638435",39000,546,99
1696474572,2023-10-05T02:56:12Z,DLH790,"28.407394,72.732712",39000,545,99
1696474603,2023-10-05T02:56:43Z,DLH790,"28.393932,72.820183",39000,546,99
1696474633,2023-10-05T02:57:13Z,DLH790,"28.381805,72.89888",39000,544,99
1696474665,2023-10-05T02:57:45Z,DLH790,"28.36702,72.994698",39000,545,99
1696474696,2023-10-05T02:58:16Z,DLH790,"28.353477,73.08165",39000,546,100
1696474728,2023-10-05T02:58:48Z,DLH790,"28.339838,73.169266",39000,546,100
1696474760,2023-10-05T02:59:20Z,DLH790,"28.324942,73.264374",39000,546,100
1696474793,2023-10-05T02:59:53Z,DLH790,"28.311069,73.352211",39000,546,100
1696474824,2023-10-05T03:00:24Z,DLH790,"28.296844,73.442017",39000,544,100
1696474858,2023-10-05T03:00:58Z,DLH790,"28.281694,73.537476",39000,544,100
1696474891,2023-10-05T03:01:31Z,DLH790,"28.26745,73.626656",39000,544,100
1696474924,2023-10-05T03:02:04Z,DLH790,"28.252228,73.721603",39000,541,100
1696474957,2023-10-05T03:02:37Z,DLH790,"28.237152,73.815239",39000,539,100
1696474988,2023-10-05T03:03:08Z,DLH790,"28.223236,73.90123",39000,538,100
1696475022,2023-10-05T03:03:42Z,DLH790,"28.208282,73.993462",39000,537,100
1696475055,2023-10-05T03:04:15Z,DLH790,"28.197006,74.085884",39000,537,94
1696475088,2023-10-05T03:04:48Z,DLH790,"28.195015,74.179741",39000,538,88
1696475120,2023-10-05T03:05:20Z,DLH790,"28.200415,74.267899",39000,538,84
1696475152,2023-10-05T03:05:52Z,DLH790,"28.206839,74.358536",39000,538,85
1696475182,2023-10-05T03:06:22Z,DLH790,"28.212425,74.444221",39000,538,85
1696475215,2023-10-05T03:06:55Z,DLH790,"28.218613,74.535316",39000,538,85
1696475245,2023-10-05T03:07:25Z,DLH790,"28.22438,74.619354",39000,539,85
1696475279,2023-10-05T03:07:59Z,DLH790,"28.230906,74.71624",39000,539,85
1696475309,2023-10-05T03:08:29Z,DLH790,"28.236586,74.801437",39000,538,85
1696475344,2023-10-05T03:09:04Z,DLH790,"28.242874,74.896545",39000,536,85
1696475376,2023-10-05T03:09:36Z,DLH790,"28.248922,74.989227",39000,540,85
1696475410,2023-10-05T03:10:10Z,DLH790,"28.255051,75.083733",39000,540,85
